product,delivery,date,open,high,low,close,settlement,volume,open_interest
ni,2110,2020-11-16,119360,120950,119360,120380,120270,15,45
ni,2012,2020-11-17,119750,119860,115580,115780,117410,36969,28996
ni,2101,2020-11-17,120040,120180,115830,116010,117640,36393,38546
ni,2102,2020-11-17,120370,120440,115950,116100,118060,798863,159741
ni,2103,2020-11-17,120270,120470,116040,116120,118410,48411,38100
ni,2104,2020-11-17,120380,120380,116150,116240,117850,4970,13131
ni,2105,2020-11-17,120500,120500,116200,116230,117950,4355,13706
ni,2106,2020-11-17,120090,120090,116600,116700,118260,39,8214
ni,2107,2020-11-17,119920,119920,118640,118910,119420,11,58
ni,2108,2020-11-17,120260,120260,119710,119710,119910,4,23
ni,2109,2020-11-17,120300,120300,116540,116810,117800,53,129
ni,2110,2020-11-17,120420,120480,116800,116800,118090,27,47
ni,2111,2020-11-17,,,,118130,118130,0,0
ni,2012,2020-11-18,116000,116460,115290,115850,115990,14224,28144
ni,2101,2020-11-18,116400,116810,115550,116070,116220,19388,36260
ni,2102,2020-11-18,116450,116920,115700,116280,116390,541375,154539
ni,2103,2020-11-18,116480,116980,115740,116470,116460,47164,40550
ni,2104,2020-11-18,116500,117080,115840,116340,116570,3817,13307
ni,2105,2020-11-18,116500,117040,115880,116350,116530,1552,13815
ni,2106,2020-11-18,116500,117040,116000,116610,116600,41,8223
ni,2107,2020-11-18,116850,116850,116850,116850,116850,1,57
ni,2108,2020-11-18,116490,117000,116480,116630,116660,8,23
ni,2109,2020-11-18,117030,117240,116680,117090,117040,13,134
ni,2110,2020-11-18,122880,122880,116580,116780,118020,5,47
ni,2111,2020-11-18,117430,117430,117430,117430,117430,1,1
ni,2012,2020-11-19,115870,116550,114770,116130,115840,16071,26486
ni,2101,2020-11-19,116210,116850,115000,116270,116100,19307,35193
ni,2102,2020-11-19,116380,117070,115150,116470,116310,583615,149038
ni,2103,2020-11-19,116670,117210,115330,116630,116450,49239,42366
ni,2104,2020-11-19,116490,117350,115510,116840,116470,5176,13341
ni,2105,2020-11-19,116490,117400,115670,116870,116500,2201,14016
ni,2106,2020-11-19,116380,117530,115980,117010,116710,29,8229
ni,2107,2020-11-19,,,,116850,116850,0,57
ni,2108,2020-11-19,116910,116910,116100,116100,116630,5,23
ni,2109,2020-11-19,116670,117670,116130,117140,117080,19,137
ni,2110,2020-11-19,116820,117510,116820,117100,117080,10,49
ni,2111,2020-11-19,117330,117330,117330,117330,117330,1,2
ni,2012,2020-11-20,116010,117470,115900,116380,116510,14082,24597
ni,2101,2020-11-20,116040,117690,116040,116640,116790,16999,33345
ni,2102,2020-11-20,116380,117960,116310,116900,117010,578779,146755
ni,2103,2020-11-20,116700,118170,116360,117110,117220,36978,44028
ni,2104,2020-11-20,116970,118320,116710,117260,117460,2932,13476
ni,2105,2020-11-20,116970,118370,116840,117750,117500,1418,14086
ni,2106,2020-11-20,117370,117990,117370,117620,117730,13,8229
ni,2107,2020-11-20,,,,117220,117220,0,57
ni,2108,2020-11-20,,,,117150,117150,0,23
ni,2109,2020-11-20,117210,118090,117210,117700,117710,5,135
ni,2110,2020-11-20,117730,118060,117610,117700,117780,5,48
ni,2111,2020-11-20,,,,117330,117330,0,2
ni,2012,2020-11-23,116800,119450,116700,119160,118400,17739,21766
ni,2101,2020-11-23,117560,119860,117000,119430,118800,24377,32108
ni,2102,2020-11-23,117210,120040,117200,119780,119000,723927,151399
ni,2103,2020-11-23,117810,120190,117430,120050,119280,53118,48662
ni,2104,2020-11-23,117690,120330,117620,120100,119500,4595,13820
ni,2105,2020-11-23,117920,120410,117810,120350,119620,3180,14090
ni,2106,2020-11-23,119000,120540,118840,120070,119450,30,8221
ni,2107,2020-11-23,119300,120580,119300,120580,119670,13,56
ni,2108,2020-11-23,119410,120210,119410,120020,119850,4,24
ni,2109,2020-11-23,118780,120760,118780,120520,119920,55,141
ni,2110,2020-11-23,119350,120610,119250,120480,119970,28,46
ni,2111,2020-11-23,119360,120370,119360,120370,119900,3,4
ni,2012,2020-11-24,118640,120780,118120,120480,119100,13168,20749
ni,2101,2020-11-24,119000,121190,118260,120850,119450,24702,29919
ni,2102,2020-11-24,119090,121430,118560,121200,119510,687996,162669
ni,2103,2020-11-24,119530,121590,118760,121360,119620,49264,52314
ni,2104,2020-11-24,119410,121820,119050,121600,119930,14243,17659
ni,2105,2020-11-24,119640,121870,119200,121640,120290,4850,14822
ni,2106,2020-11-24,119690,121800,119480,121630,120520,41,8225
ni,2107,2020-11-24,119900,120060,119900,120060,119980,20,56
ni,2108,2020-11-24,119720,119960,119720,119960,119800,3,24
ni,2109,2020-11-24,119880,122000,119650,122000,120390,45,134
ni,2110,2020-11-24,119870,122000,119450,122000,120710,56,65
ni,2111,2020-11-24,119930,119930,119930,119930,119930,3,7
ni,2012,2020-11-25,119950,120970,119040,119150,119980,13138,18276
ni,2101,2020-11-25,120150,121310,119180,119450,120230,18564,29845
ni,2102,2020-11-25,120600,121640,119540,119660,120520,736423,156527
ni,2103,2020-11-25,120700,121740,119690,119780,120680,50873,58550
ni,2104,2020-11-25,121290,121940,119920,119940,120910,9887,19423
ni,2105,2020-11-25,121380,122060,120120,120280,121070,3236,14849
ni,2106,2020-11-25,120950,122080,120530,120530,121210,24,8231
ni,2107,2020-11-25,121150,121660,121150,121660,121320,3,59
ni,2108,2020-11-25,121030,121030,120740,120740,120880,4,24
ni,2109,2020-11-25,121030,121880,120550,120840,121160,18,136
ni,2110,2020-11-25,121310,121690,120920,121540,121400,34,64
ni,2111,2020-11-25,121290,121340,120960,121000,121140,8,8
ni,2012,2020-11-26,118510,120200,118080,120200,118820,6934,17330
ni,2101,2020-11-26,124400,124400,118320,120520,119400,22824,28460
ni,2102,2020-11-26,119230,120800,118520,120750,119340,709564,155117
ni,2103,2020-11-26,119490,120930,118600,120900,119450,55255,59017
ni,2104,2020-11-26,119190,121080,118920,121080,119670,13510,23098
ni,2105,2020-11-26,119490,121200,119090,121190,119720,4533,15085
ni,2106,2020-11-26,119780,121300,119320,121080,120210,27,8237
ni,2107,2020-11-26,119560,120230,119500,120230,119670,10,59
ni,2108,2020-11-26,,,,121090,121090,0,24
ni,2109,2020-11-26,120070,120390,119510,119540,119870,19,132
ni,2110,2020-11-26,119770,120450,119670,120450,120080,7,64
ni,2111,2020-11-26,119780,120060,119780,120060,119920,2,9
ni,2012,2020-11-27,119740,122400,119400,122130,121290,11527,14701
ni,2101,2020-11-27,119990,122970,119600,122530,121610,31889,26547
ni,2102,2020-11-27,120100,123160,119970,122850,121610,892264,183010
ni,2103,2020-11-27,120040,123210,120040,122970,122010,76263,66046
ni,2104,2020-11-27,120410,123390,120320,123300,122410,18937,27147
ni,2105,2020-11-27,120890,123450,120280,123150,122450,4522,15775
ni,2106,2020-11-27,120800,123340,120660,123150,123250,2130,8292
ni,2107,2020-11-27,120730,123300,120730,123300,121570,12,59
ni,2108,2020-11-27,123230,123230,123010,123010,123080,3,24
ni,2109,2020-11-27,121550,123570,121550,123460,123070,99,156
ni,2110,2020-11-27,120870,123500,120870,123250,122980,28,75
ni,2111,2020-11-27,122880,123600,122880,123370,123360,4,12
ni,2012,2020-11-30,122130,122900,119630,120980,121790,9916,11408
ni,2101,2020-11-30,122540,123270,120160,121630,122120,25313,25552
ni,2102,2020-11-30,122600,123600,120400,121960,122410,871392,166755
ni,2103,2020-11-30,122980,123680,120520,122080,122510,75692,66926
ni,2104,2020-11-30,122950,123830,120660,122320,122650,17485,30015
ni,2105,2020-11-30,123150,123900,120810,122250,122610,5480,16178
ni,2106,2020-11-30,123010,123780,121000,122620,122700,224,8373
ni,2107,2020-11-30,123280,123280,123090,123130,123160,3,61
ni,2108,2020-11-30,123270,123690,123050,123050,123320,4,23
ni,2109,2020-11-30,123150,123800,121040,122420,122210,54,151
ni,2110,2020-11-30,122900,123250,121330,121330,122620,7,76
ni,2111,2020-11-30,123290,123790,121050,122810,123140,17,14
ni,2012,2020-12-01,121600,122000,118060,118610,118920,2732,10344
ni,2101,2020-12-01,121670,122410,118200,119080,119760,17484,23366
ni,2102,2020-12-01,122360,122730,118670,119240,120550,808607,153493
ni,2103,2020-12-01,122480,122850,118800,119470,120660,76899,68371
ni,2104,2020-12-01,122650,123040,119000,119560,120720,21204,32039
ni,2105,2020-12-01,122700,123200,116400,119800,120910,5182,16592
ni,2106,2020-12-01,122660,122900,119440,120020,120730,58,8390
ni,2107,2020-12-01,121770,121770,119400,120000,120010,13,57
ni,2108,2020-12-01,,,,120160,120160,0,23
ni,2109,2020-12-01,121930,121930,119470,120110,120340,39,141
ni,2110,2020-12-01,122830,123120,119750,119750,120970,42,68
ni,2111,2020-12-01,122540,122540,119880,119880,120640,10,12
ni,2012,2020-12-02,119210,119800,118700,118920,119210,1134,9816
ni,2101,2020-12-02,119550,120470,119000,119460,119630,12365,21474
ni,2102,2020-12-02,119510,120780,119260,119730,120000,722934,151332
ni,2103,2020-12-02,119680,120940,119410,119930,120130,64318,69450
ni,2104,2020-12-02,119820,121130,119610,120140,120330,16860,32894
ni,2105,2020-12-02,120050,121280,119700,120100,120370,4120,17036
ni,2106,2020-12-02,120300,121350,120210,120480,120690,135,8382
ni,2107,2020-12-02,120880,120950,120880,120930,120920,3,59
ni,2108,2020-12-02,,,,120160,120160,0,23
ni,2109,2020-12-02,120500,121260,119860,120470,120540,38,156
ni,2110,2020-12-02,120560,121180,120510,120880,120690,47,52
ni,2111,2020-12-02,120530,120880,120530,120550,120580,11,16
ni,2012,2020-12-03,118000,118280,116680,116700,117570,1668,8868
ni,2101,2020-12-03,118200,118800,116880,117260,117790,14131,20448
ni,2102,2020-12-03,118850,119130,117120,117550,118190,712199,151680
ni,2103,2020-12-03,119000,119300,117420,117770,118350,78181,71851
ni,2104,2020-12-03,119590,119590,117650,118080,118510,18491,34308
ni,2105,2020-12-03,119200,119640,117940,118140,118590,5079,17408
ni,2106,2020-12-03,119210,119620,118180,118310,118820,146,8429
ni,2107,2020-12-03,118670,119280,118000,119280,118850,16,61
ni,2108,2020-12-03,119070,119220,119070,119220,119170,3,25
ni,2109,2020-12-03,118640,119810,118200,118660,119080,93,199
ni,2110,2020-12-03,118680,119570,118680,118690,118920,9,54
ni,2111,2020-12-03,119090,119550,118760,119000,119040,11,23
ni,2012,2020-12-04,117400,117550,115890,117340,116870,1428,8298
ni,2101,2020-12-04,118200,118200,116120,117540,117230,12812,18727
ni,2102,2020-12-04,118000,118280,116410,117750,117570,686756,143478
ni,2103,2020-12-04,118480,118490,116700,118010,117830,72201,71754
ni,2104,2020-12-04,118900,118900,117000,118230,117990,22844,36065
ni,2105,2020-12-04,118750,119020,117260,118220,118150,6255,17899
ni,2106,2020-12-04,119010,119230,117500,118930,118300,51,8447
ni,2107,2020-12-04,117760,118840,117760,118400,118450,15,70
ni,2108,2020-12-04,118010,118310,118010,118310,118160,2,25
ni,2109,2020-12-04,119070,119300,118030,119300,118870,37,204
ni,2110,2020-12-04,118200,119480,118200,118650,118920,6,57
ni,2111,2020-12-04,119280,119510,118000,119510,119220,10,28
ni,2012,2020-12-07,117600,120100,117360,120000,119400,930,8028
ni,2101,2020-12-07,117830,120800,117450,120720,119450,15051,16907
ni,2102,2020-12-07,118000,121100,117740,120990,119510,811223,147241
ni,2103,2020-12-07,118200,121380,118000,121230,119650,92049,74957
ni,2104,2020-12-07,118610,121560,118210,121450,119990,27494,37560
ni,2105,2020-12-07,118510,121680,118430,121610,120200,4990,18117
ni,2106,2020-12-07,118830,121850,118650,121690,120740,145,8404
ni,2107,2020-12-07,119320,121880,119320,121880,120930,20,67
ni,2108,2020-12-07,121520,121550,121520,121550,121520,4,24
ni,2109,2020-12-07,119300,122000,119190,122000,120940,97,217
ni,2110,2020-12-07,119810,122000,119150,121900,121390,20,61
ni,2111,2020-12-07,119900,122280,119900,122280,120990,14,28
ni,2012,2020-12-08,120010,121250,119790,120840,120630,816,7710
ni,2101,2020-12-08,120010,121680,119790,121260,120780,11931,17105
ni,2102,2020-12-08,120510,122000,120100,121490,121110,737561,148969
ni,2103,2020-12-08,120890,122190,120340,121820,121330,85847,75031
ni,2104,2020-12-08,121190,122370,120570,121790,121590,25242,38092
ni,2105,2020-12-08,121200,122430,120790,121980,121690,8253,19250
ni,2106,2020-12-08,121470,122500,121000,122110,121780,202,8408
ni,2107,2020-12-08,121950,122500,121480,122500,122010,23,61
ni,2108,2020-12-08,121870,122350,121670,122060,122020,8,26
ni,2109,2020-12-08,121840,122910,121410,122440,122170,48,211
ni,2110,2020-12-08,121790,123000,121630,122510,122130,14,58
ni,2111,2020-12-08,122400,123000,122160,122910,122480,27,32
ni,2012,2020-12-09,120640,121550,120100,120580,120570,1020,7308
ni,2101,2020-12-09,121430,122080,120240,121310,121140,6888,16912
ni,2102,2020-12-09,121490,122470,120520,121690,121470,717582,145757
ni,2103,2020-12-09,121820,122630,120620,121880,121660,79160,72592
ni,2104,2020-12-09,121800,122710,120850,121870,121770,16902,38710
ni,2105,2020-12-09,122030,122560,120920,121730,121820,4695,19027
ni,2106,2020-12-09,122270,122660,121360,121830,121950,139,8411
ni,2107,2020-12-09,122210,122860,119010,121800,121370,51,61
ni,2108,2020-12-09,122070,122070,122010,122010,122040,2,26
ni,2109,2020-12-09,121930,122800,121720,122070,122280,46,217
ni,2110,2020-12-09,122860,122860,122860,122860,122860,2,57
ni,2111,2020-12-09,122480,122480,121970,121970,122130,5,30
ni,2012,2020-12-10,121160,124000,121160,123290,122620,504,7284
ni,2101,2020-12-10,121480,124490,121470,123240,123080,11781,17004
ni,2102,2020-12-10,121700,124950,121700,123580,123480,947732,157469
ni,2103,2020-12-10,121880,125000,121880,123620,123480,117159,78001
ni,2104,2020-12-10,121980,124990,121980,123700,123530,32396,42133
ni,2105,2020-12-10,121840,124930,121840,123720,123540,6855,19790
ni,2106,2020-12-10,122280,124700,122210,124100,123670,199,8460
ni,2107,2020-12-10,123010,124990,123010,124300,124230,56,65
ni,2108,2020-12-10,122730,124810,122730,124080,123590,4,26
ni,2109,2020-12-10,122620,124800,122620,124260,124030,49,230
ni,2110,2020-12-10,122870,125000,122770,123980,124010,13,62
ni,2111,2020-12-10,118880,125110,118880,123620,123650,20,36
ni,2012,2020-12-11,129000,129000,127820,128500,128440,78,7296
ni,2101,2020-12-11,124140,130460,123740,128700,128360,21235,15461
ni,2102,2020-12-11,124370,130880,124170,129250,128820,1326024,171393
ni,2103,2020-12-11,124350,130880,124190,129300,128570,143542,78993
ni,2104,2020-12-11,124700,130940,124260,129140,128530,44018,44795
ni,2105,2020-12-11,124830,130950,124290,129200,128580,15511,20467
ni,2106,2020-12-11,124500,131090,124500,128960,129120,916,8646
ni,2107,2020-12-11,124940,131590,124930,127630,129390,181,181
ni,2108,2020-12-11,125670,130510,125670,128700,127900,51,33
ni,2109,2020-12-11,125120,131000,125120,128240,127840,610,421
ni,2110,2020-12-11,125680,130000,125680,128640,128230,88,74
ni,2111,2020-12-11,125360,130920,125360,128320,128300,70,44
ni,2012,2020-12-14,127780,134500,127780,134500,132930,270,7332
ni,2101,2020-12-14,128360,132720,127320,130550,130450,10974,15459
ni,2102,2020-12-14,128700,133190,127610,130930,130230,834720,174599
ni,2103,2020-12-14,129000,132850,127500,130810,130080,252558,84279
ni,2104,2020-12-14,128660,132690,127470,130770,130000,35180,46992
ni,2105,2020-12-14,129080,132500,127530,130660,130340,10545,20931
ni,2106,2020-12-14,128410,132300,127920,130110,130400,139,8664
ni,2107,2020-12-14,127790,130430,127790,130430,129080,13,176
ni,2108,2020-12-14,128370,131630,127880,130400,129880,15,32
ni,2109,2020-12-14,127720,131630,127660,130140,129810,127,439
ni,2110,2020-12-14,127800,131780,127800,130260,130300,23,74
ni,2111,2020-12-14,128110,131830,127940,130290,129600,16,45
ni,2012,2020-12-15,130800,130800,129500,130600,130540,222,7530
ni,2101,2020-12-15,131490,131590,129480,130990,130740,4863,14459
ni,2102,2020-12-15,132000,132120,129780,131480,131170,447237,177687
ni,2103,2020-12-15,131900,131980,129730,131380,131060,266533,86886
ni,2104,2020-12-15,131790,131870,129660,131410,130990,29981,47441
ni,2105,2020-12-15,131810,131850,129750,131540,131100,6591,21610
ni,2106,2020-12-15,131360,131690,129800,131490,130990,2094,6662
ni,2107,2020-12-15,131080,131500,130460,131500,130890,11,178
ni,2108,2020-12-15,131040,131470,130300,131350,131100,10,31
ni,2109,2020-12-15,130350,131550,129600,131550,131020,111,475
ni,2110,2020-12-15,130790,131380,129400,131380,130800,20,73
ni,2111,2020-12-15,130830,131520,130100,131450,131050,7,50
ni,2101,2020-12-16,131010,133670,127920,129050,130620,8309,13080
ni,2102,2020-12-16,131500,134180,128260,129370,131470,637162,159593
ni,2103,2020-12-16,131400,133980,128360,129360,131420,387848,86055
ni,2104,2020-12-16,131910,133960,128470,129470,131380,39937,48267
ni,2105,2020-12-16,131540,134050,128510,129520,131340,14478,23255
ni,2106,2020-12-16,132000,133880,128750,129430,131100,550,6740
ni,2107,2020-12-16,133600,135870,129310,129310,130870,72,153
ni,2108,2020-12-16,132660,132660,130010,130270,131370,15,37
ni,2109,2020-12-16,125050,133500,125050,130430,131520,815,889
ni,2110,2020-12-16,131450,133510,129800,130140,131550,61,81
ni,2111,2020-12-16,133680,133680,130460,130500,131200,46,51
ni,2112,2020-12-16,131980,132590,131980,132590,132380,3,3
ni,2101,2020-12-17,129150,130330,128340,130080,129390,3435,12503
ni,2102,2020-12-17,129490,130760,128650,130450,129870,374216,156328
ni,2103,2020-12-17,129300,130910,128820,130540,129940,371562,88410
ni,2104,2020-12-17,129270,130860,128880,130620,129910,26823,48222
ni,2105,2020-12-17,129560,130950,129000,130660,130050,7891,23519
ni,2106,2020-12-17,129580,130940,129180,130780,130090,195,6670
ni,2107,2020-12-17,129780,130730,129780,130730,130280,9,147
ni,2108,2020-12-17,130280,130540,129870,130240,130330,31,39
ni,2109,2020-12-17,130620,131170,129470,130880,130450,333,901
ni,2110,2020-12-17,130440,130880,130160,130770,130310,35,97
ni,2111,2020-12-17,130770,131070,129170,130700,130460,33,64
ni,2112,2020-12-17,,,,132380,132380,0,3
ni,2101,2020-12-18,130650,131700,128570,131190,130250,2600,12239
ni,2102,2020-12-18,131060,132100,128900,131530,130490,479129,148084
ni,2103,2020-12-18,131000,132280,129130,131800,130730,588548,99628
ni,2104,2020-12-18,131160,132330,129220,131850,130800,35930,48992
ni,2105,2020-12-18,131480,132440,129410,131990,130970,11497,24141
ni,2106,2020-12-18,131330,132300,129550,131840,132160,1123,7688
ni,2107,2020-12-18,131830,132310,129630,132250,130890,10,146
ni,2108,2020-12-18,130510,132240,129760,132110,131530,19,48
ni,2109,2020-12-18,131290,132870,129680,132220,131360,105,923
ni,2110,2020-12-18,130520,132560,129830,132090,130860,33,101
ni,2111,2020-12-18,131570,131890,129900,131890,130910,13,65
ni,2112,2020-12-18,131420,132800,130500,132800,131560,6,4
ni,2101,2020-12-21,130900,132800,128500,132190,130760,3385,11679
ni,2102,2020-12-21,131240,133280,129110,132740,131040,409781,135403
ni,2103,2020-12-21,131480,133570,129360,133050,131370,736995,122341
ni,2104,2020-12-21,131460,133630,129560,133200,131490,50243,52070
ni,2105,2020-12-21,131600,133790,129700,133280,131700,15260,25474
ni,2106,2020-12-21,131500,133700,129900,133660,131920,258,7743
ni,2107,2020-12-21,131640,134210,130060,133990,131440,19,147
