product,delivery,date,open,high,low,close,settlement,volume,open_interest
zn,2004,2019-07-26,,,,19145,19145,0,280
zn,2005,2019-07-26,19130,19175,19005,19030,19075,28,1042
zn,2006,2019-07-26,19045,19045,19045,19045,19045,2,174
zn,2007,2019-07-26,18990,19040,18985,19040,19005,6,38
zn,1908,2019-07-29,19260,19525,19220,19485,19395,30958,48682
zn,1909,2019-07-29,19205,19545,19200,19495,19375,336458,262422
zn,1910,2019-07-29,19195,19490,19170,19465,19345,111190,134304
zn,1911,2019-07-29,19130,19445,19130,19420,19315,27054,61058
zn,1912,2019-07-29,19135,19420,19115,19375,19295,3168,8774
zn,2001,2019-07-29,19160,19390,19140,19370,19260,194,2040
zn,2002,2019-07-29,19200,19220,19180,19210,19200,8,872
zn,2003,2019-07-29,19170,19330,19170,19325,19270,14,492
zn,2004,2019-07-29,19175,19325,19175,19325,19290,14,272
zn,2005,2019-07-29,19080,19290,19080,19290,19195,54,1026
zn,2006,2019-07-29,19120,19235,19105,19235,19155,8,172
zn,2007,2019-07-29,19060,19255,19060,19255,19155,4,40
zn,1908,2019-07-30,19570,19740,19445,19660,19625,27968,40598
zn,1909,2019-07-30,19525,19785,19460,19690,19615,372886,253750
zn,1910,2019-07-30,19500,19750,19425,19655,19585,123536,140504
zn,1911,2019-07-30,19450,19705,19385,19610,19560,35844,62812
zn,1912,2019-07-30,19425,19670,19345,19580,19550,5624,10014
zn,2001,2019-07-30,19360,19635,19340,19550,19515,452,1988
zn,2002,2019-07-30,19390,19600,19380,19470,19485,38,852
zn,2003,2019-07-30,19380,19500,19380,19500,19440,20,488
zn,2004,2019-07-30,19450,19550,19450,19455,19460,56,220
zn,2005,2019-07-30,19270,19540,19260,19440,19415,166,988
zn,2006,2019-07-30,19325,19550,19325,19550,19445,14,164
zn,2007,2019-07-30,19385,19520,19305,19450,19385,32,38
zn,1908,2019-07-31,19590,19620,19360,19370,19480,17522,36222
zn,1909,2019-07-31,19610,19660,19370,19385,19515,296448,234918
zn,1910,2019-07-31,19600,19625,19320,19325,19480,124442,149608
zn,1911,2019-07-31,19560,19580,19265,19270,19425,37218,66492
zn,1912,2019-07-31,19550,19550,19255,19255,19395,6128,10436
zn,2001,2019-07-31,19490,19505,19235,19235,19340,330,2042
zn,2002,2019-07-31,19445,19445,19245,19245,19350,18,850
zn,2003,2019-07-31,19440,19440,19300,19330,19340,16,488
zn,2004,2019-07-31,19415,19415,19300,19300,19325,8,220
zn,2005,2019-07-31,19340,19410,19200,19200,19305,74,970
zn,2006,2019-07-31,,,,19440,19440,0,164
zn,2007,2019-07-31,,,,19385,19385,0,38
zn,1908,2019-08-01,19350,19430,19235,19250,19290,12502,32860
zn,1909,2019-08-01,19335,19460,19235,19265,19335,291798,213338
zn,1910,2019-08-01,19305,19415,19185,19225,19290,151678,157842
zn,1911,2019-08-01,19250,19370,19145,19175,19255,41682,68876
zn,1912,2019-08-01,19210,19340,19130,19145,19210,4926,11214
zn,2001,2019-08-01,19210,19310,19115,19135,19200,418,2140
zn,2002,2019-08-01,19230,19230,19135,19135,19195,10,842
zn,2003,2019-08-01,19150,19190,19110,19140,19145,24,500
zn,2004,2019-08-01,19135,19140,19110,19110,19130,18,234
zn,2005,2019-08-01,19215,19215,19085,19110,19145,176,990
zn,2006,2019-08-01,19095,19100,19095,19100,19095,6,170
zn,2007,2019-08-01,19090,19095,19045,19065,19075,14,52
zn,1908,2019-08-02,19215,19270,19120,19255,19200,13530,29520
zn,1909,2019-08-02,19215,19290,19130,19275,19215,290288,196962
zn,1910,2019-08-02,19150,19250,19085,19230,19170,172418,155092
zn,1911,2019-08-02,19145,19210,19050,19170,19130,44500,68992
zn,1912,2019-08-02,19100,19180,19025,19145,19110,5100,11858
zn,2001,2019-08-02,19080,19150,19015,19135,19085,560,2208
zn,2002,2019-08-02,19030,19135,19010,19135,19060,16,846
zn,2003,2019-08-02,,,,19145,19145,0,500
zn,2004,2019-08-02,19060,19060,19010,19010,19040,6,238
zn,2005,2019-08-02,19030,19095,18935,19025,19015,54,984
zn,2006,2019-08-02,19025,19110,18970,19015,19025,20,174
zn,2007,2019-08-02,19040,19085,18925,18995,19005,12,52
zn,1908,2019-08-05,19060,19345,19020,19325,19205,14540,27510
zn,1909,2019-08-05,19070,19375,19055,19365,19210,275774,181950
zn,1910,2019-08-05,19000,19310,18990,19305,19155,194876,153982
zn,1911,2019-08-05,19040,19230,18955,19230,19090,43568,70636
zn,1912,2019-08-05,19050,19175,18935,19160,19070,8722,13272
zn,2001,2019-08-05,19060,19170,18915,19155,19030,598,2292
zn,2002,2019-08-05,19010,19120,18955,19120,19025,36,844
zn,2003,2019-08-05,18975,19100,18970,19100,19015,26,506
zn,2004,2019-08-05,18950,19055,18940,19030,19010,20,238
zn,2005,2019-08-05,18935,19065,18900,19035,18990,80,960
zn,2006,2019-08-05,18980,19015,18940,19015,18975,20,160
zn,2007,2019-08-05,19025,19045,19025,19045,19035,4,52
zn,1908,2019-08-06,19265,19290,19120,19235,19175,9080,24720
zn,1909,2019-08-06,19260,19310,19150,19265,19215,201964,164672
zn,1910,2019-08-06,19200,19245,19080,19200,19145,163306,163234
zn,1911,2019-08-06,19085,19170,19010,19130,19075,32222,71926
zn,1912,2019-08-06,19045,19115,18975,19100,19030,4882,14388
zn,2001,2019-08-06,19050,19105,18960,19080,19025,616,2330
zn,2002,2019-08-06,,,,19020,19020,0,844
zn,2003,2019-08-06,18985,19065,18960,19065,19025,16,516
zn,2004,2019-08-06,19060,19060,19060,19060,19060,2,238
zn,2005,2019-08-06,18995,18995,18900,18950,18950,80,972
zn,2006,2019-08-06,18905,18905,18905,18905,18905,2,158
zn,2007,2019-08-06,18910,19005,18910,19005,18955,4,52
zn,1908,2019-08-07,19205,19205,18850,18850,18980,14050,21340
zn,1909,2019-08-07,19250,19250,18850,18850,19015,260408,161066
zn,1910,2019-08-07,19160,19165,18745,18765,18925,278628,188860
zn,1911,2019-08-07,19130,19130,18675,18710,18860,66520,81900
zn,1912,2019-08-07,19050,19055,18630,18630,18825,8428,16484
zn,2001,2019-08-07,19015,19025,18650,18650,18795,1966,2930
zn,2002,2019-08-07,18985,18985,18690,18690,18735,162,846
zn,2003,2019-08-07,18850,18850,18690,18690,18745,180,462
zn,2004,2019-08-07,18870,18870,18670,18670,18715,56,236
zn,2005,2019-08-07,18905,18905,18665,18705,18730,704,1324
zn,2006,2019-08-07,18815,18815,18650,18650,18690,46,194
zn,2007,2019-08-07,18815,18815,18650,18650,18685,34,76
zn,1908,2019-08-08,18790,18900,18700,18750,18800,8290,18980
zn,1909,2019-08-08,18810,18940,18715,18760,18805,180624,140862
zn,1910,2019-08-08,18700,18850,18600,18665,18710,346052,215440
zn,1911,2019-08-08,18650,18780,18525,18580,18640,52378,84888
zn,1912,2019-08-08,18605,18740,18490,18530,18605,7620,17790
zn,2001,2019-08-08,18565,18735,18480,18535,18580,1426,3222
zn,2002,2019-08-08,18600,18600,18500,18600,18530,56,892
zn,2003,2019-08-08,18640,18640,18510,18600,18545,52,484
zn,2004,2019-08-08,18585,18645,18540,18590,18600,42,254
zn,2005,2019-08-08,18545,18730,18500,18545,18550,190,1370
zn,2006,2019-08-08,18355,18635,18355,18585,18535,34,200
zn,2007,2019-08-08,18540,18750,18500,18595,18625,30,80
zn,1908,2019-08-09,18785,18900,18530,18650,18725,9080,15410
zn,1909,2019-08-09,18810,18930,18545,18680,18775,151278,129708
zn,1910,2019-08-09,18710,18835,18375,18550,18645,454244,231282
zn,1911,2019-08-09,18605,18765,18305,18470,18550,66142,90220
zn,1912,2019-08-09,18600,18725,18270,18445,18500,13678,21096
zn,2001,2019-08-09,18565,18690,18250,18415,18470,1704,3386
zn,2002,2019-08-09,18660,18660,18345,18345,18530,60,902
zn,2003,2019-08-09,18635,18675,18365,18380,18595,40,484
zn,2004,2019-08-09,18555,18640,18390,18410,18495,18,250
zn,2005,2019-08-09,18565,18660,18285,18430,18410,474,1660
zn,2006,2019-08-09,18620,18635,18280,18360,18445,30,206
zn,2007,2019-08-09,18605,18605,18410,18410,18540,26,76
zn,1908,2019-08-12,18665,18750,18460,18740,18580,10660,11370
zn,1909,2019-08-12,18670,18800,18470,18735,18600,140324,117698
zn,1910,2019-08-12,18525,18725,18330,18675,18490,468330,214840
zn,1911,2019-08-12,18465,18660,18285,18610,18440,76444,89682
zn,1912,2019-08-12,18400,18615,18260,18565,18420,11220,23094
zn,2001,2019-08-12,18385,18595,18255,18520,18390,1204,3466
zn,2002,2019-08-12,18390,18565,18250,18565,18345,138,908
zn,2003,2019-08-12,18370,18510,18290,18500,18340,58,512
zn,2004,2019-08-12,18415,18580,18285,18580,18435,14,246
zn,2005,2019-08-12,18330,18615,18285,18550,18370,172,1696
zn,2006,2019-08-12,18320,18435,18275,18435,18330,46,218
zn,2007,2019-08-12,18380,18495,18265,18495,18340,112,88
zn,1908,2019-08-13,18700,18795,18665,18760,18735,4760,9000
zn,1909,2019-08-13,18700,18825,18680,18785,18755,70106,111740
zn,1910,2019-08-13,18620,18760,18600,18725,18690,263958,201362
zn,1911,2019-08-13,18550,18695,18535,18675,18620,36568,88756
zn,1912,2019-08-13,18520,18650,18505,18630,18585,9556,23876
zn,2001,2019-08-13,18510,18625,18500,18615,18565,638,3484
zn,2002,2019-08-13,18575,18575,18575,18575,18575,4,908
zn,2003,2019-08-13,18535,18555,18520,18520,18535,6,508
zn,2004,2019-08-13,18595,18595,18550,18570,18555,26,232
zn,2005,2019-08-13,18560,18605,18510,18605,18560,46,1680
zn,2006,2019-08-13,18595,18600,18560,18560,18575,12,216
zn,2007,2019-08-13,18595,18595,18525,18540,18555,16,90
zn,1908,2019-08-14,18730,18910,18730,18780,18795,2650,7360
zn,1909,2019-08-14,18760,18980,18710,18795,18845,80010,106372
zn,1910,2019-08-14,18720,18940,18640,18730,18800,306438,200278
zn,1911,2019-08-14,18630,18870,18580,18690,18735,48456,90344
zn,1912,2019-08-14,18600,18820,18545,18650,18700,13718,26402
zn,2001,2019-08-14,18565,18780,18535,18640,18700,1256,3436
zn,2002,2019-08-14,18555,18610,18555,18610,18580,6,906
zn,2003,2019-08-14,18655,18750,18655,18700,18725,34,510
zn,2004,2019-08-14,18525,18655,18525,18655,18575,12,226
zn,2005,2019-08-14,18540,18730,18540,18615,18660,60,1674
zn,2006,2019-08-14,18570,18750,18480,18685,18665,16,208
zn,2007,2019-08-14,,,,18600,18600,0,90
zn,1908,2019-08-15,18660,18695,18585,18670,18665,2500,7060
zn,1909,2019-08-15,18680,18750,18635,18745,18690,68464,97302
zn,1910,2019-08-15,18580,18690,18550,18670,18610,247582,186184
zn,1911,2019-08-15,18605,18625,18495,18610,18550,39952,88602
zn,1912,2019-08-15,18550,18585,18460,18555,18525,11710,26784
zn,2001,2019-08-15,18510,18565,18440,18555,18500,900,3554
zn,2002,2019-08-15,18525,18525,18455,18520,18500,14,906
zn,2003,2019-08-15,18480,18480,18445,18445,18465,10,506
zn,2004,2019-08-15,18485,18520,18460,18520,18485,6,222
zn,2005,2019-08-15,18600,18600,18435,18510,18495,92,1702
zn,2006,2019-08-15,18480,18480,18480,18480,18480,2,208
zn,2007,2019-08-15,18570,18570,18480,18535,18545,10,98
zn,1909,2019-08-16,18730,18815,18630,18710,18705,48312,92802
zn,1910,2019-08-16,18660,18760,18560,18640,18650,243060,192116
zn,1911,2019-08-16,18585,18695,18505,18565,18590,35774,89586
zn,1912,2019-08-16,18560,18640,18465,18540,18555,9392,28458
zn,2001,2019-08-16,18540,18620,18450,18505,18530,718,3618
zn,2002,2019-08-16,18595,18595,18480,18480,18520,16,906
zn,2003,2019-08-16,18475,18565,18425,18425,18465,16,506
zn,2004,2019-08-16,,,,18485,18485,0,222
zn,2005,2019-08-16,18590,18655,18435,18495,18495,168,1718
zn,2006,2019-08-16,18540,18540,18490,18490,18520,8,206
zn,2007,2019-08-16,18540,18540,18480,18480,18505,10,90
zn,2008,2019-08-16,18515,18580,18305,18490,18490,20,8
zn,1909,2019-08-19,18710,18815,18595,18605,18660,50212,83704
zn,1910,2019-08-19,18660,18760,18505,18540,18610,252850,209534
zn,1911,2019-08-19,18560,18690,18445,18475,18535,36518,94214
zn,1912,2019-08-19,18560,18650,18410,18455,18500,8960,31372
zn,2001,2019-08-19,18515,18620,18400,18430,18465,1324,3938
zn,2002,2019-08-19,18600,18600,18430,18430,18500,12,908
zn,2003,2019-08-19,18570,18570,18405,18405,18420,28,524
zn,2004,2019-08-19,18960,18960,18400,18400,18615,6,224
zn,2005,2019-08-19,18555,18555,18380,18450,18435,178,1746
zn,2006,2019-08-19,,,,18520,18520,0,206
zn,2007,2019-08-19,18530,18530,18380,18385,18395,26,108
zn,2008,2019-08-19,,,,18490,18490,0,8
zn,1909,2019-08-20,18575,18785,18575,18690,18690,38608,78016
zn,1910,2019-08-20,18520,18730,18505,18610,18630,225730,198604
zn,1911,2019-08-20,18425,18670,18425,18540,18560,36520,95924
zn,1912,2019-08-20,18430,18620,18420,18495,18530,7366,32698
zn,2001,2019-08-20,18420,18600,18410,18485,18505,1550,4108
zn,2002,2019-08-20,18485,18570,18485,18500,18520,24,918
zn,2003,2019-08-20,18440,18555,18440,18475,18485,30,522
zn,2004,2019-08-20,,,,18530,18530,0,224
zn,2005,2019-08-20,18415,18550,18415,18465,18475,66,1746
zn,2006,2019-08-20,,,,18520,18520,0,206
zn,2007,2019-08-20,,,,18395,18395,0,108
zn,2008,2019-08-20,,,,18490,18490,0,8
zn,1909,2019-08-21,18725,18725,18485,18540,18545,40392,70536
zn,1910,2019-08-21,18600,18605,18390,18470,18475,276880,210886
zn,1911,2019-08-21,18530,18540,18325,18400,18400,43518,99168
zn,1912,2019-08-21,18445,18495,18280,18345,18355,10890,33390
zn,2001,2019-08-21,18480,18480,18250,18325,18325,3428,4804
zn,2002,2019-08-21,18465,18475,18260,18320,18345,64,930
zn,2003,2019-08-21,18450,18450,18275,18280,18315,60,558
zn,2004,2019-08-21,18305,18325,18270,18325,18300,16,232
zn,2005,2019-08-21,18410,18410,18250,18270,18290,178,1818
zn,2006,2019-08-21,18340,18340,18300,18300,18320,4,208
zn,2007,2019-08-21,18350,18350,18250,18250,18285,18,114
zn,2008,2019-08-21,18335,18335,18300,18300,18325,10,14
zn,1909,2019-08-22,18605,18785,18600,18690,18685,35554,67156
zn,1910,2019-08-22,18530,18725,18530,18625,18620,304996,197752
zn,1911,2019-08-22,18480,18640,18430,18540,18540,64158,105836
zn,1912,2019-08-22,18485,18580,18425,18495,18485,15954,33882
zn,2001,2019-08-22,18405,18550,18390,18475,18465,1814,4972
zn,2002,2019-08-22,18410,18525,18395,18460,18470,86,924
zn,2003,2019-08-22,18390,18505,18390,18415,18425,76,506
zn,2004,2019-08-22,18365,18500,18365,18380,18415,18,222
zn,2005,2019-08-22,18360,18500,18350,18410,18410,86,1792
zn,2006,2019-08-22,18380,18465,18380,18380,18410,14,208
zn,2007,2019-08-22,18440,18460,18420,18420,18440,8,110
zn,2008,2019-08-22,18375,18445,18370,18445,18405,8,14
zn,1909,2019-08-23,18650,18710,18510,18710,18585,36288,62682
zn,1910,2019-08-23,18615,18670,18430,18665,18525,308856,207930
zn,1911,2019-08-23,18570,18580,18365,18575,18450,62808,110730
zn,1912,2019-08-23,18485,18520,18310,18520,18385,16896,36190
zn,2001,2019-08-23,18435,18475,18280,18470,18360,2090,5120
zn,2002,2019-08-23,18425,18435,18290,18435,18345,30,924
zn,2003,2019-08-23,18295,18330,18295,18330,18300,24,528
zn,2004,2019-08-23,18400,18400,18280,18365,18325,22,222
zn,2005,2019-08-23,18510,18510,18265,18410,18335,156,1786
zn,2006,2019-08-23,18350,18430,18320,18320,18365,6,210
zn,2007,2019-08-23,18305,18405,18255,18405,18325,10,108
zn,2008,2019-08-23,18305,18305,18205,18205,18250,10,16
zn,1909,2019-08-26,18605,18695,18400,18470,18520,33714,56372
zn,1910,2019-08-26,18555,18645,18270,18350,18470,317976,226898
zn,1911,2019-08-26,18465,18565,18205,18290,18390,65540,116792
zn,1912,2019-08-26,18445,18500,18155,18230,18310,17436,39630
zn,2001,2019-08-26,18400,18455,18135,18195,18265,2412,5796
zn,2002,2019-08-26,18440,18440,18155,18155,18235,58,938
zn,2003,2019-08-26,18245,18245,18145,18145,18190,6,526
zn,2004,2019-08-26,18405,18405,18395,18395,18400,4,218
zn,2005,2019-08-26,18390,18390,18115,18145,18205,144,1816
zn,2006,2019-08-26,18345,18355,18160,18160,18230,14,210
zn,2007,2019-08-26,18350,18365,18315,18315,18335,14,114
zn,2008,2019-08-26,18200,18210,18200,18210,18205,4,20
zn,1909,2019-08-27,18510,18800,18475,18770,18685,34594,49358
zn,1910,2019-08-27,18380,18750,18380,18720,18590,334748,198446
zn,1911,2019-08-27,18310,18655,18305,18635,18510,81312,115542
zn,1912,2019-08-27,18315,18585,18260,18570,18450,18156,39622
zn,2001,2019-08-27,18220,18535,18220,18525,18375,3934,5770
zn,2002,2019-08-27,18260,18495,18235,18495,18265,142,834
zn,2003,2019-08-27,18250,18475,18215,18455,18365,56,530
zn,2004,2019-08-27,18280,18475,18225,18465,18380,16,216
zn,2005,2019-08-27,18210,18470,18185,18470,18365,124,1854
zn,2006,2019-08-27,18230,18415,18230,18415,18360,18,214
zn,2007,2019-08-27,18385,18440,18375,18415,18400,18,120
zn,2008,2019-08-27,18365,18400,18365,18395,18385,8,16
zn,1909,2019-08-28,18830,18935,18250,18855,18840,33456,43512
zn,1910,2019-08-28,18815,18915,18690,18835,18805,291254,193524
zn,1911,2019-08-28,18700,18810,18585,18755,18700,87998,117320
zn,1912,2019-08-28,18605,18705,18510,18680,18615,28058,40776
zn,2001,2019-08-28,18580,18645,18465,18625,18550,4550,6432
zn,2002,2019-08-28,18505,18580,18455,18580,18515,40,850
zn,2003,2019-08-28,18445,18580,18445,18570,18520,34,532
zn,2004,2019-08-28,18480,18495,18435,18495,18475,14,214
zn,2005,2019-08-28,18475,18550,18410,18550,18460,88,1862
zn,2006,2019-08-28,18440,18540,18385,18525,18465,24,212
zn,2007,2019-08-28,18460,18480,18420,18480,18450,6,118
zn,2008,2019-08-28,18520,18520,18520,18520,18520,2,18
zn,1909,2019-08-29,18870,18885,18715,18830,18820,21390,41140
zn,1910,2019-08-29,18800,18860,18660,18805,18780,240902,187494
zn,1911,2019-08-29,18690,18765,18590,18715,18690,71886,119148
zn,1912,2019-08-29,18660,18690,18520,18630,18615,19426,41920
zn,2001,2019-08-29,18565,18630,18470,18585,18550,2666,6748
zn,2002,2019-08-29,18495,18545,18455,18520,18505,64,860
zn,2003,2019-08-29,18475,18595,18430,18545,18485,64,528
zn,2004,2019-08-29,18485,18535,18485,18535,18500,6,214
zn,2005,2019-08-29,18475,18515,18385,18515,18465,80,1874
zn,2006,2019-08-29,18415,18455,18415,18455,18445,14,214
zn,2007,2019-08-29,18460,18460,18410,18410,18445,8,116
zn,2008,2019-08-29,18445,18455,18445,18455,18450,4,20
zn,1909,2019-08-30,18820,18850,18735,18760,18775,19586,34260
zn,1910,2019-08-30,18805,18840,18700,18745,18765,218144,175152
zn,1911,2019-08-30,18720,18740,18610,18650,18675,62220,125136
zn,1912,2019-08-30,18640,18655,18540,18580,18590,15710,43940
zn,2001,2019-08-30,18590,18600,18490,18530,18535,1668,6884
zn,2002,2019-08-30,18470,18495,18470,18495,18475,6,862
zn,2003,2019-08-30,18520,18520,18450,18450,18465,22,514
zn,2004,2019-08-30,18435,18435,18435,18435,18435,2,214
zn,2005,2019-08-30,18475,18510,18385,18445,18435,32,1874
zn,2006,2019-08-30,,,,18445,18445,0,214
zn,2007,2019-08-30,,,,18445,18445,0,116
zn,2008,2019-08-30,18440,18450,18370,18370,18420,6,24
zn,1909,2019-09-02,18745,18890,18590,18645,18655,14430,28860
zn,1910,2019-09-02,18720,18900,18560,18640,18685,278626,157118
zn,1911,2019-09-02,18610,18795,18465,18540,18590,120148,134134
zn,1912,2019-09-02,18550,18715,18375,18465,18510,21938,44916
zn,2001,2019-09-02,18500,18650,18320,18410,18435,4606,8178
zn,2002,2019-09-02,18495,18620,18270,18350,18395,108,922
zn,2003,2019-09-02,18470,18505,18310,18360,18355,66,544
zn,2004,2019-09-02,18490,18530,18255,18315,18435,24,214
zn,2005,2019-09-02,18420,18515,18255,18325,18385,200,1882
zn,2006,2019-09-02,18495,18495,18285,18340,18345,28,218
zn,2007,2019-09-02,18460,18460,18250,18275,18285,20,116
zn,2008,2019-09-02,18450,18450,18220,18315,18295,22,36
zn,1909,2019-09-03,18660,18800,18630,18705,18735,10050,26560
zn,1910,2019-09-03,18615,18805,18595,18680,18710,215974,146674
zn,1911,2019-09-03,18540,18695,18490,18595,18615,108922,138264
zn,1912,2019-09-03,18505,18610,18425,18520,18540,19720,46048
zn,2001,2019-09-03,18430,18545,18375,18460,18475,3408,7916
zn,2002,2019-09-03,18405,18510,18335,18420,18430,80,910
zn,2003,2019-09-03,18380,18485,18360,18410,18405,68,512
zn,2004,2019-09-03,18375,18460,18375,18400,18415,14,210
zn,2005,2019-09-03,18385,18435,18330,18370,18385,192,1754
zn,2006,2019-09-03,18340,18445,18335,18375,18380,24,216
zn,2007,2019-09-03,18375,18375,18375,18375,18375,2,114
zn,2008,2019-09-03,18330,18415,18330,18400,18365,18,36
zn,1909,2019-09-04,18590,18785,18500,18785,18660,9170,23000
zn,1910,2019-09-04,18530,18790,18490,18785,18625,197462,142962
zn,1911,2019-09-04,18430,18700,18390,18700,18530,125556,135888
zn,1912,2019-09-04,18375,18620,18310,18615,18465,25120,46782
zn,2001,2019-09-04,18405,18565,18245,18560,18445,6102,7628
zn,2002,2019-09-04,18420,18505,18280,18480,18395,60,900
zn,2003,2019-09-04,18285,18500,18285,18500,18400,24,518
zn,2004,2019-09-04,18415,18485,18415,18485,18455,6,210
zn,2005,2019-09-04,18200,18465,18200,18460,18365,290,1812
zn,2006,2019-09-04,18285,18415,18285,18415,18380,14,222
zn,2007,2019-09-04,18405,18405,18405,18405,18405,4,110
zn,2008,2019-09-04,18210,18375,18210,18375,18300,12,36
zn,1909,2019-09-05,18900,19125,18890,19040,19035,13950,18810
zn,1910,2019-09-05,18915,19175,18890,19050,19050,302796,144302
zn,1911,2019-09-05,18820,19080,18795,19035,18980,232110,147240
zn,1912,2019-09-05,18720,19010,18720,18970,18905,49538,52588
zn,2001,2019-09-05,18650,18965,18650,18905,18860,7246,7950
zn,2002,2019-09-05,18655,18905,18655,18830,18790,190,920
zn,2003,2019-09-05,18570,18875,18570,18805,18780,50,496
zn,2004,2019-09-05,18630,18870,18630,18785,18780,10,206
zn,2005,2019-09-05,18600,18855,18560,18790,18735,330,1824
zn,2006,2019-09-05,18600,18835,18600,18715,18725,38,206
zn,2007,2019-09-05,18775,18830,18745,18760,18775,14,112
zn,2008,2019-09-05,18570,18870,18570,18775,18715,26,40
zn,1909,2019-09-06,19195,19220,19010,19025,19085,10230,17330
