product,delivery,date,open,high,low,close,settlement,volume,open_interest
ru,2107,2020-08-24,12775,12910,12775,12910,12840,2,37
ru,2108,2020-08-24,,,,12815,12815,0,2
ru,2009,2020-08-25,11500,11565,11410,11450,11460,21668,31494
ru,2010,2020-08-25,11510,11565,11470,11475,11520,88,188
ru,2011,2020-08-25,11550,11605,11470,11510,11540,2596,10211
ru,2101,2020-08-25,12680,12720,12495,12545,12610,338016,221842
ru,2103,2020-08-25,12810,12830,12625,12655,12735,8283,9067
ru,2104,2020-08-25,12870,12875,12655,12690,12775,7138,7667
ru,2105,2020-08-25,12870,12890,12685,12715,12790,14614,24118
ru,2106,2020-08-25,,,,12700,12700,0,23
ru,2107,2020-08-25,12945,12945,12715,12845,12795,10,33
ru,2108,2020-08-25,12900,12900,12870,12870,12890,3,2
ru,2009,2020-08-26,11450,11560,11410,11490,11465,11770,28043
ru,2010,2020-08-26,11515,11610,11460,11585,11505,27,191
ru,2011,2020-08-26,11550,11620,11480,11540,11530,1510,10360
ru,2101,2020-08-26,12570,12670,12525,12575,12580,226525,224049
ru,2103,2020-08-26,12685,12785,12655,12700,12695,4713,8913
ru,2104,2020-08-26,12725,12820,12690,12720,12730,4444,7764
ru,2105,2020-08-26,12750,12835,12710,12750,12755,8786,24675
ru,2106,2020-08-26,12770,12770,12770,12770,12770,5,19
ru,2107,2020-08-26,12750,12750,12745,12745,12745,30,58
ru,2108,2020-08-26,,,,12890,12890,0,2
ru,2009,2020-08-27,11500,11735,11475,11570,11600,14142,24015
ru,2010,2020-08-27,11580,11715,11525,11605,11635,55,183
ru,2011,2020-08-27,11530,11775,11530,11635,11650,2561,10299
ru,2101,2020-08-27,12585,12800,12550,12615,12655,372133,226875
ru,2103,2020-08-27,12690,12910,12670,12715,12775,7606,8948
ru,2104,2020-08-27,12740,12945,12705,12750,12805,6723,7812
ru,2105,2020-08-27,12775,12970,12725,12780,12825,16667,26001
ru,2106,2020-08-27,,,,12770,12770,0,19
ru,2107,2020-08-27,12825,12890,12785,12850,12830,42,31
ru,2108,2020-08-27,,,,12890,12890,0,2
ru,2009,2020-08-28,11635,11665,11500,11645,11580,8348,20599
ru,2010,2020-08-28,11585,11655,11515,11635,11575,75,187
ru,2011,2020-08-28,11620,11715,11540,11690,11630,2475,9817
ru,2101,2020-08-28,12620,12700,12530,12660,12625,276200,225993
ru,2103,2020-08-28,12705,12805,12635,12775,12730,6890,8935
ru,2104,2020-08-28,12790,12835,12685,12825,12770,6320,7856
ru,2105,2020-08-28,12755,12865,12700,12820,12790,17430,25635
ru,2106,2020-08-28,,,,12770,12770,0,19
ru,2107,2020-08-28,12780,12780,12780,12780,12780,1,30
ru,2108,2020-08-28,13010,13010,13010,13010,13010,1,3
ru,2009,2020-08-31,11650,11860,11650,11800,11745,8984,15350
ru,2010,2020-08-31,11685,11860,11685,11860,11775,114,182
ru,2011,2020-08-31,11715,11920,11700,11845,11800,3907,10169
ru,2101,2020-08-31,12715,12910,12660,12810,12780,457861,234747
ru,2103,2020-08-31,12805,13015,12770,12905,12880,9510,8863
ru,2104,2020-08-31,12830,13040,12790,12950,12915,8494,7751
ru,2105,2020-08-31,12870,13070,12830,12965,12940,25760,26035
ru,2106,2020-08-31,13085,13085,13085,13085,13085,1,18
ru,2107,2020-08-31,13130,13150,13030,13150,13080,6,30
ru,2108,2020-08-31,13700,13700,13165,13165,13430,2,3
ru,2009,2020-09-01,11810,11820,11715,11795,11760,3287,12772
ru,2010,2020-09-01,11840,11840,11720,11815,11775,46,175
ru,2011,2020-09-01,11845,11870,11760,11835,11825,2124,10125
ru,2101,2020-09-01,12830,12850,12710,12820,12790,228582,232453
ru,2103,2020-09-01,12935,12960,12820,12895,12900,6406,8753
ru,2104,2020-09-01,12950,12990,12860,12945,12935,5451,7726
ru,2105,2020-09-01,12980,13025,12890,13000,12965,13436,27394
ru,2106,2020-09-01,,,,13085,13085,0,18
ru,2107,2020-09-01,13075,13075,13075,13075,13075,1,29
ru,2108,2020-09-01,13215,13215,13215,13215,13215,1,3
ru,2009,2020-09-02,11795,11890,11760,11805,11810,1913,11242
ru,2010,2020-09-02,11770,11870,11760,11800,11805,31,169
ru,2011,2020-09-02,11850,11935,11795,11850,11850,1331,10178
ru,2101,2020-09-02,12820,12915,12760,12830,12825,273963,233075
ru,2103,2020-09-02,12935,13010,12860,12945,12920,7355,8741
ru,2104,2020-09-02,12950,13050,12905,12975,12960,7530,7731
ru,2105,2020-09-02,12995,13085,12935,13005,13000,14844,28185
ru,2106,2020-09-02,13005,13005,13005,13005,13005,1,17
ru,2107,2020-09-02,13130,13130,13080,13080,13115,4,29
ru,2108,2020-09-02,,,,13215,13215,0,3
ru,2009,2020-09-03,11805,11805,11610,11630,11720,2535,9853
ru,2010,2020-09-03,11760,11790,11605,11635,11725,55,164
ru,2011,2020-09-03,11770,11800,11585,11630,11695,3268,10032
ru,2101,2020-09-03,12775,12785,12560,12595,12680,346905,226136
ru,2103,2020-09-03,12900,12900,12600,12600,12770,9221,8725
ru,2104,2020-09-03,12905,12915,12685,12735,12810,8499,7526
ru,2105,2020-09-03,12975,12975,12745,12765,12855,23540,29633
ru,2106,2020-09-03,,,,13005,13005,0,17
ru,2107,2020-09-03,13070,13120,12895,12895,13040,21,27
ru,2108,2020-09-03,13700,13700,13090,13090,13305,106,59
ru,2009,2020-09-04,11685,11705,11490,11615,11600,1709,8984
ru,2010,2020-09-04,11665,11665,11490,11580,11525,35,153
ru,2011,2020-09-04,11630,11675,11460,11625,11575,2134,10027
ru,2101,2020-09-04,12595,12655,12390,12580,12540,323305,216783
ru,2103,2020-09-04,12550,12745,12485,12660,12640,9992,8531
ru,2104,2020-09-04,12695,12785,12535,12700,12680,8441,7404
ru,2105,2020-09-04,12740,12830,12585,12760,12720,23586,30060
ru,2106,2020-09-04,12795,12795,12795,12795,12795,1,17
ru,2107,2020-09-04,12915,12915,12845,12845,12880,7,29
ru,2108,2020-09-04,12920,13010,12915,13010,12945,3,61
ru,2009,2020-09-07,11620,11655,11510,11560,11580,1803,7797
ru,2010,2020-09-07,11560,11645,11490,11530,11570,59,148
ru,2011,2020-09-07,11610,11650,11505,11530,11565,1772,9797
ru,2101,2020-09-07,12580,12610,12420,12465,12520,289453,218361
ru,2103,2020-09-07,12680,12700,12500,12550,12610,9420,8413
ru,2104,2020-09-07,12715,12750,12545,12590,12655,8073,7350
ru,2105,2020-09-07,12785,12790,12585,12630,12695,21556,30197
ru,2106,2020-09-07,,,,12795,12795,0,17
ru,2107,2020-09-07,12870,12900,12790,12820,12825,36,39
ru,2108,2020-09-07,13015,13015,12920,12920,12950,10,69
ru,2009,2020-09-08,11565,11655,11550,11585,11605,1023,7234
ru,2010,2020-09-08,11540,11615,11530,11570,11560,26,133
ru,2011,2020-09-08,11545,11635,11540,11580,11595,1025,9843
ru,2101,2020-09-08,12475,12585,12460,12510,12525,183719,216225
ru,2103,2020-09-08,12530,12670,12530,12570,12605,5202,8329
ru,2104,2020-09-08,12570,12705,12570,12625,12650,4203,7366
ru,2105,2020-09-08,12615,12750,12615,12675,12695,10667,30602
ru,2106,2020-09-08,,,,12795,12795,0,17
ru,2107,2020-09-08,12795,12835,12795,12835,12815,2,39
ru,2108,2020-09-08,12455,12980,12455,12980,12715,2,68
ru,2009,2020-09-09,11560,11560,11220,11255,11395,2294,5989
ru,2010,2020-09-09,11490,11505,11345,11345,11400,50,129
ru,2011,2020-09-09,11550,11550,11200,11245,11340,3310,9726
ru,2101,2020-09-09,12450,12450,12065,12120,12240,455453,219910
ru,2103,2020-09-09,12495,12495,12150,12180,12310,10619,8162
ru,2104,2020-09-09,12535,12535,12205,12270,12360,9620,7396
ru,2105,2020-09-09,12600,12600,12250,12290,12415,31720,31374
ru,2106,2020-09-09,12430,12430,12410,12410,12420,10,17
ru,2107,2020-09-09,12610,12610,12500,12500,12555,8,44
ru,2108,2020-09-09,12840,12840,12535,12535,12615,11,68
ru,2009,2020-09-10,11285,11440,11285,11400,11385,811,5432
ru,2010,2020-09-10,11405,11470,11405,11415,11435,7,132
ru,2011,2020-09-10,11255,11375,11255,11320,11335,1618,9504
ru,2101,2020-09-10,12190,12290,12175,12200,12240,237012,212800
ru,2103,2020-09-10,12260,12365,12260,12285,12315,6622,8120
ru,2104,2020-09-10,12320,12425,12320,12350,12375,5978,7415
ru,2105,2020-09-10,12335,12470,12335,12385,12420,15316,31914
ru,2106,2020-09-10,12510,12510,12510,12510,12510,1,17
ru,2107,2020-09-10,12555,12635,12555,12635,12595,2,46
ru,2108,2020-09-10,,,,12615,12615,0,68
ru,2009,2020-09-11,11400,11595,11350,11420,11390,457,5150
ru,2010,2020-09-11,11385,11485,11385,11400,11425,17,136
ru,2011,2020-09-11,11315,11380,11275,11350,11325,987,9493
ru,2101,2020-09-11,12220,12250,12140,12210,12195,214244,216504
ru,2103,2020-09-11,12265,12330,12215,12275,12275,7069,8060
ru,2104,2020-09-11,12305,12390,12265,12330,12335,6412,7411
ru,2105,2020-09-11,12385,12435,12310,12390,12375,13932,32373
ru,2106,2020-09-11,12405,12405,12405,12405,12405,1,17
ru,2107,2020-09-11,12530,12540,12445,12540,12505,3,45
ru,2108,2020-09-11,12565,12655,12560,12575,12595,8,68
ru,2009,2020-09-14,11405,11690,11405,11690,11505,244,5032
ru,2010,2020-09-14,11390,11500,11385,11500,11470,15,130
ru,2011,2020-09-14,11325,11495,11315,11470,11410,1208,9423
ru,2101,2020-09-14,12195,12355,12175,12335,12270,216056,216316
ru,2103,2020-09-14,12255,12430,12255,12405,12345,6272,8015
ru,2104,2020-09-14,12320,12495,12305,12455,12405,5785,7349
ru,2105,2020-09-14,12390,12535,12360,12515,12450,13396,33047
ru,2106,2020-09-14,,,,12405,12405,0,17
ru,2107,2020-09-14,,,,12505,12505,0,45
ru,2108,2020-09-14,12580,12740,12580,12660,12625,8,70
ru,2009,2020-09-15,11690,11690,11450,11510,11515,63,4971
ru,2010,2020-09-15,11445,11580,11445,11580,11490,23,124
ru,2011,2020-09-15,11475,11560,11450,11490,11500,674,9300
ru,2101,2020-09-15,12340,12445,12315,12360,12375,215555,214541
ru,2103,2020-09-15,12380,12530,12380,12440,12450,8122,8156
ru,2104,2020-09-15,12435,12580,12435,12495,12505,6043,7408
ru,2105,2020-09-15,12515,12620,12495,12520,12550,15532,34122
ru,2106,2020-09-15,,,,12405,12405,0,17
ru,2107,2020-09-15,12700,12700,12690,12690,12695,2,45
ru,2108,2020-09-15,,,,12625,12625,0,70
ru,2010,2020-09-16,11390,11645,11390,11600,11565,36,115
ru,2011,2020-09-16,11495,11615,11460,11610,11545,1074,9318
ru,2101,2020-09-16,12385,12490,12315,12475,12400,258535,213893
ru,2103,2020-09-16,12480,12555,12385,12545,12470,7954,8139
ru,2104,2020-09-16,12535,12610,12435,12595,12525,6981,7547
ru,2105,2020-09-16,12545,12645,12480,12625,12560,20431,35775
ru,2106,2020-09-16,,,,12485,12485,0,17
ru,2107,2020-09-16,,,,12695,12695,0,45
ru,2108,2020-09-16,12730,12785,12705,12720,12725,15,70
ru,2109,2020-09-16,12695,12805,12670,12800,12715,369,233
ru,2010,2020-09-17,11580,11580,11515,11550,11545,4,114
ru,2011,2020-09-17,11630,11630,11510,11530,11555,862,9226
ru,2101,2020-09-17,12475,12495,12335,12360,12425,238225,211243
ru,2103,2020-09-17,12565,12565,12415,12440,12505,8447,8016
ru,2104,2020-09-17,12615,12615,12460,12495,12545,6812,7550
ru,2105,2020-09-17,12655,12655,12505,12530,12590,19333,35783
ru,2106,2020-09-17,,,,12485,12485,0,17
ru,2107,2020-09-17,,,,12695,12695,0,45
ru,2108,2020-09-17,,,,12725,12725,0,70
ru,2109,2020-09-17,12835,12840,12675,12700,12760,133,305
ru,2010,2020-09-18,11640,11745,11630,11700,11685,17,100
ru,2011,2020-09-18,11525,11730,11480,11685,11605,1252,8882
ru,2101,2020-09-18,12360,12560,12300,12550,12445,245956,209858
ru,2103,2020-09-18,12455,12630,12380,12610,12515,7501,8000
ru,2104,2020-09-18,12490,12680,12425,12650,12565,6027,7544
ru,2105,2020-09-18,12530,12710,12465,12685,12610,18348,36868
ru,2106,2020-09-18,,,,12560,12560,0,17
ru,2107,2020-09-18,12795,12795,12795,12795,12795,4,45
ru,2108,2020-09-18,,,,12725,12725,0,70
ru,2109,2020-09-18,12690,12860,12650,12855,12770,170,357
ru,2010,2020-09-21,11600,11800,11600,11800,11695,14,94
ru,2011,2020-09-21,11675,11820,11650,11760,11755,1054,8679
ru,2101,2020-09-21,12515,12675,12500,12615,12595,265006,205279
ru,2103,2020-09-21,12595,12740,12575,12685,12670,8883,7990
ru,2104,2020-09-21,12630,13000,12615,12750,12715,6088,7606
ru,2105,2020-09-21,12685,12820,12650,12775,12740,23293,36792
ru,2106,2020-09-21,,,,12560,12560,0,17
ru,2107,2020-09-21,12850,12920,12850,12920,12885,2,45
ru,2108,2020-09-21,,,,12725,12725,0,70
ru,2109,2020-09-21,12800,12965,12800,12900,12900,210,455
ru,2010,2020-09-22,11650,11655,11580,11580,11635,19,85
ru,2011,2020-09-22,11745,11745,11425,11590,11575,1741,8344
ru,2101,2020-09-22,12570,12590,12220,12400,12420,397662,194201
ru,2103,2020-09-22,12640,12665,12295,12490,12515,7730,7923
ru,2104,2020-09-22,12685,12710,12355,12540,12560,6712,7636
ru,2105,2020-09-22,12700,12745,12390,12555,12580,28563,36149
ru,2106,2020-09-22,,,,12560,12560,0,17
ru,2107,2020-09-22,12670,12670,12670,12670,12670,1,45
ru,2108,2020-09-22,12840,12840,12650,12650,12745,2,70
ru,2109,2020-09-22,12900,12920,12515,12690,12730,564,635
ru,2010,2020-09-23,11470,11595,11450,11485,11475,16,78
ru,2011,2020-09-23,11610,11675,11500,11555,11560,1112,8068
ru,2101,2020-09-23,12440,12495,12235,12320,12365,297247,196330
ru,2103,2020-09-23,12515,12580,12315,12385,12445,8286,7843
ru,2104,2020-09-23,12565,12625,12365,12455,12495,6985,7584
ru,2105,2020-09-23,12565,12650,12400,12480,12520,21188,35668
ru,2106,2020-09-23,,,,12560,12560,0,17
ru,2107,2020-09-23,,,,12670,12670,0,45
ru,2108,2020-09-23,12680,12680,12680,12680,12680,1,70
ru,2109,2020-09-23,12740,12790,12555,12615,12650,357,800
ru,2010,2020-09-24,11560,11670,11500,11630,11570,97,76
ru,2011,2020-09-24,11585,11685,11545,11640,11610,1309,7639
ru,2101,2020-09-24,12335,12445,12270,12390,12370,339344,191323
ru,2103,2020-09-24,12415,12525,12350,12480,12445,8970,7917
ru,2104,2020-09-24,12465,12570,12390,12535,12490,7904,7391
ru,2105,2020-09-24,12490,12620,12440,12575,12535,24755,37474
ru,2106,2020-09-24,,,,12560,12560,0,17
ru,2107,2020-09-24,,,,12670,12670,0,45
ru,2108,2020-09-24,,,,12680,12680,0,70
ru,2109,2020-09-24,12660,12770,12610,12740,12700,177,829
ru,2010,2020-09-25,11630,12000,11580,11850,11810,83,62
ru,2011,2020-09-25,11630,11995,11610,11905,11825,2338,6979
ru,2101,2020-09-25,12390,12770,12335,12635,12560,494975,197108
ru,2103,2020-09-25,12465,12835,12420,12710,12625,11366,7966
ru,2104,2020-09-25,12510,12890,12460,12740,12675,8829,7414
ru,2105,2020-09-25,12565,12935,12510,12785,12740,39058,39989
ru,2106,2020-09-25,,,,12560,12560,0,17
ru,2107,2020-09-25,12840,12990,12840,12990,12885,15,47
ru,2108,2020-09-25,,,,12715,12715,0,70
ru,2109,2020-09-25,12710,13070,12690,12950,12905,304,901
ru,2010,2020-09-28,11975,11980,11905,11905,11935,24,41
ru,2011,2020-09-28,11885,11975,11855,11930,11915,1058,6612
ru,2101,2020-09-28,12600,12730,12585,12675,12650,279792,194538
ru,2103,2020-09-28,12685,12800,12655,12755,12715,8153,7869
ru,2104,2020-09-28,12740,12840,12695,12780,12755,6983,7336
ru,2105,2020-09-28,12740,12870,12735,12820,12795,21802,39884
ru,2106,2020-09-28,12835,12915,12805,12855,12860,242,104
ru,2107,2020-09-28,12890,12890,12805,12805,12810,9,47
ru,2108,2020-09-28,12880,12880,12880,12880,12880,4,70
ru,2109,2020-09-28,12915,13000,12885,12965,12945,200,902
ru,2010,2020-09-29,11905,12090,11825,11850,11875,16,41
ru,2011,2020-09-29,11890,11970,11820,11865,11880,1214,5980
ru,2101,2020-09-29,12675,12725,12545,12625,12635,223870,184078
ru,2103,2020-09-29,12770,12780,12605,12670,12690,6026,7809
ru,2104,2020-09-29,12805,12820,12635,12705,12730,5323,7320
ru,2105,2020-09-29,12850,12855,12685,12750,12765,18562,38676
ru,2106,2020-09-29,12810,12860,12755,12760,12805,47,118
ru,2107,2020-09-29,12800,12800,12790,12790,12795,4,46
ru,2108,2020-09-29,12830,12835,12830,12835,12830,3,67
ru,2109,2020-09-29,12965,12980,12835,12900,12900,159,933
ru,2010,2020-09-30,11850,11850,11625,11635,11690,20,28
ru,2011,2020-09-30,11845,11880,11660,11670,11800,1816,5240
ru,2101,2020-09-30,12615,12650,12350,12350,12520,293313,170282
ru,2103,2020-09-30,12685,12705,12430,12440,12585,8295,7804
ru,2104,2020-09-30,12715,12740,12480,12485,12625,6768,7301
ru,2105,2020-09-30,12740,12770,12510,12515,12630,24354,38300
ru,2106,2020-09-30,12770,12790,12705,12790,12735,9,124
ru,2107,2020-09-30,12585,12675,12585,12675,12630,2,46
ru,2108,2020-09-30,,,,12830,12830,0,67
ru,2109,2020-09-30,12890,12900,12615,12615,12720,404,1039
ru,2010,2020-10-09,12000,12215,11950,12215,12045,6,25
ru,2011,2020-10-09,11850,12240,11840,12180,12070,1689,4837
ru,2101,2020-10-09,12600,12975,12580,12900,12810,267893,188127
ru,2103,2020-10-09,12690,13030,12645,12960,12895,6662,7885
ru,2104,2020-10-09,12690,13055,12685,12990,12930,5285,7413
ru,2105,2020-10-09,12730,13080,12715,13015,12925,26161,39600
ru,2106,2020-10-09,12960,13100,12960,13060,13075,100,138
ru,2107,2020-10-09,13050,13050,13050,13050,13050,1,46
ru,2108,2020-10-09,,,,12890,12890,0,67
ru,2109,2020-10-09,12885,13170,12870,13120,13030,461,1164
ru,2010,2020-10-12,12120,12500,12120,12500,12250,18,9
ru,2011,2020-10-12,12200,12515,12155,12470,12350,1489,4466
ru,2101,2020-10-12,12895,13275,12850,13165,13095,340262,203174
ru,2103,2020-10-12,12970,13345,12925,13240,13190,9576,7884
ru,2104,2020-10-12,12995,13380,12955,13280,13235,8460,7489
ru,2105,2020-10-12,13000,13415,12990,13310,13250,39222,44850
ru,2106,2020-10-12,13040,13425,13015,13415,13285,14,137
ru,2107,2020-10-12,,,,13050,13050,0,46
ru,2108,2020-10-12,13355,13430,13325,13430,13380,28,49
ru,2109,2020-10-12,13120,13490,13085,13405,13345,1026,1577
ru,2010,2020-10-13,,,,12300,12300,0,9
ru,2011,2020-10-13,12450,12555,12370,12500,12455,1167,4293
ru,2101,2020-10-13,13185,13275,13065,13205,13165,242764,204821
ru,2103,2020-10-13,13245,13355,13140,13260,13240,8193,7897
ru,2104,2020-10-13,13300,13385,13180,13270,13275,6974,7604
ru,2105,2020-10-13,13330,13405,13200,13325,13295,26593,45636
ru,2106,2020-10-13,13290,13420,13265,13265,13325,14,132
ru,2107,2020-10-13,,,,13050,13050,0,46
ru,2108,2020-10-13,13330,13330,13330,13330,13330,1,48
ru,2109,2020-10-13,13350,13465,13290,13390,13375,743,1894
ru,2010,2020-10-14,,,,12300,12300,0,9
ru,2011,2020-10-14,12510,12700,12495,12655,12580,1134,4017
ru,2101,2020-10-14,13205,13440,13200,13360,13305,388046,211792
ru,2103,2020-10-14,13290,13500,13275,13420,13360,8391,7918
ru,2104,2020-10-14,13295,13535,13295,13450,13390,8228,7521
ru,2105,2020-10-14,13325,13800,13320,13440,13425,40371,48217
ru,2106,2020-10-14,13510,13560,13380,13460,13420,255,159
ru,2107,2020-10-14,13360,13360,13360,13360,13360,1,46
ru,2108,2020-10-14,13440,13570,13400,13465,13470,36,36
ru,2109,2020-10-14,13420,13620,13405,13490,13490,1193,2288
ru,2010,2020-10-15,,,,12300,12300,0,9
ru,2011,2020-10-15,12680,12775,12655,12700,12700,1213,3703
ru,2101,2020-10-15,13365,13485,13260,13320,13375,339321,209930
ru,2103,2020-10-15,13430,13520,13305,13350,13410,11124,8020
ru,2104,2020-10-15,13455,13545,13325,13360,13430,9055,7568
ru,2105,2020-10-15,13470,13540,13330,13370,13435,35364,48530
ru,2106,2020-10-15,13465,13500,13330,13375,13435,32,152
ru,2107,2020-10-15,,,,13360,13360,0,46
ru,2108,2020-10-15,13500,13520,13495,13495,13500,6,30
ru,2109,2020-10-15,13500,13585,13385,13405,13485,1537,2834
ru,2011,2020-10-16,12660,13200,12540,13155,12965,2365,3276
ru,2101,2020-10-16,13250,13860,13130,13825,13560,552453,229628
ru,2103,2020-10-16,13310,13810,13170,13730,13550,17090,8081
ru,2104,2020-10-16,13295,13800,13205,13705,13565,14408,7915
ru,2105,2020-10-16,13300,13765,13210,13700,13550,77309,56132
ru,2106,2020-10-16,13310,13740,13305,13695,13540,159,170
ru,2107,2020-10-16,13715,13720,13630,13660,13675,17,42
ru,2108,2020-10-16,13665,13700,13595,13620,13645,7,30
ru,2109,2020-10-16,13395,13725,13265,13655,13570,4989,4580
ru,2110,2020-10-16,13680,13680,13620,13660,13650,40,7
ru,2011,2020-10-19,13200,13730,13150,13220,13365,2692,2610
ru,2101,2020-10-19,13860,14370,13840,14075,14110,718935,217821
ru,2103,2020-10-19,13775,14360,13775,13855,14010,15631,8799
ru,2104,2020-10-19,13750,14290,13725,13735,13925,11785,8057
ru,2105,2020-10-19,13745,14265,13700,13730,13905,99200,56164
ru,2106,2020-10-19,13825,14190,13725,13730,13870,179,223
ru,2107,2020-10-19,13840,14115,13770,13770,13930,16,40
ru,2108,2020-10-19,13790,13995,13730,13750,13820,15,25
ru,2109,2020-10-19,13655,14075,13595,13620,13760,7680,5850
ru,2110,2020-10-19,13720,13970,13645,13770,13745,13,12
ru,2011,2020-10-20,13330,13800,13170,13800,13350,1127,2366
ru,2101,2020-10-20,14160,14705,13925,14690,14230,641276,238419
ru,2103,2020-10-20,13870,14505,13750,14485,14000,16937,8785
ru,2104,2020-10-20,13800,14440,13700,14440,13950,12214,8136
ru,2105,2020-10-20,13815,14420,13680,14400,13965,83227,59003
ru,2106,2020-10-20,13830,14365,13690,14365,13870,311,205
ru,2107,2020-10-20,13730,14300,13615,14300,13920,32,34
ru,2108,2020-10-20,13645,14075,13645,14075,13820,15,18
ru,2109,2020-10-20,13705,14300,13560,14300,13880,8875,7436
ru,2110,2020-10-20,13735,14295,13735,14295,14015,33,15
ru,2011,2020-10-21,13850,13910,13555,13700,13710,1965,2678
ru,2101,2020-10-21,14705,15060,14645,14750,14810,959472,235084
ru,2103,2020-10-21,14485,14840,14450,14600,14650,13579,8370
ru,2104,2020-10-21,14415,14785,14375,14570,14595,9932,7687
ru,2105,2020-10-21,14380,14795,14365,14550,14580,101975,61931
ru,2106,2020-10-21,14380,14700,14380,14525,14570,208,215
ru,2107,2020-10-21,14435,14655,14435,14520,14520,18,30
ru,2108,2020-10-21,14560,14570,14415,14540,14525,6,17
ru,2109,2020-10-21,14300,14705,14250,14435,14495,8119,8377
ru,2110,2020-10-21,14380,14540,14330,14460,14405,16,18
ru,2011,2020-10-22,13690,13820,13450,13725,13705,981,2943
ru,2101,2020-10-22,14785,15050,14540,14860,14810,895010,238563
ru,2103,2020-10-22,14600,14970,14450,14800,14705,12388,8764
ru,2104,2020-10-22,14570,14960,14415,14755,14685,8982,7846
ru,2105,2020-10-22,14660,14935,14405,14710,14660,102512,66397
ru,2106,2020-10-22,14610,14880,14490,14880,14645,285,234
ru,2107,2020-10-22,14695,14790,14535,14790,14665,7,31
ru,2108,2020-10-22,14500,14520,14500,14520,14510,2,17
ru,2109,2020-10-22,14585,14840,14330,14655,14590,8954,8870
ru,2110,2020-10-22,14520,14710,14430,14710,14585,7,19
ru,2011,2020-10-23,13745,13775,13465,13685,13675,1167,3089
ru,2101,2020-10-23,15000,15050,14675,14840,14865,882796,239677
