product,delivery,date,open,high,low,close,settlement,volume,open_interest
sn,1810,2018-07-13,,,,145460,145460,0,4
sn,1811,2018-07-13,,,,145870,145870,0,2
sn,1812,2018-07-13,,,,145260,145260,0,0
sn,1901,2018-07-13,145870,147770,145660,147100,146640,944,6470
sn,1902,2018-07-13,,,,147440,147440,0,0
sn,1903,2018-07-13,,,,146520,146520,0,0
sn,1904,2018-07-13,,,,146170,146170,0,2
sn,1905,2018-07-13,147540,149330,147540,148650,148420,24,188
sn,1906,2018-07-13,,,,149950,149950,0,0
sn,1807,2018-07-16,,,,142920,142920,0,40
sn,1808,2018-07-16,147310,147310,142270,143020,144100,8,4
sn,1809,2018-07-16,145030,145800,144470,144950,145120,17024,29080
sn,1810,2018-07-16,143690,147210,143690,145590,145490,6,2
sn,1811,2018-07-16,,,,145900,145900,0,2
sn,1812,2018-07-16,,,,145290,145290,0,0
sn,1901,2018-07-16,147030,147920,146590,147110,147160,640,6638
sn,1902,2018-07-16,,,,147960,147960,0,0
sn,1903,2018-07-16,,,,146520,146520,0,0
sn,1904,2018-07-16,,,,146690,146690,0,2
sn,1905,2018-07-16,148540,149170,148500,148780,148810,12,186
sn,1906,2018-07-16,147000,147000,147000,147000,147000,2,2
sn,1808,2018-07-17,144450,144450,144450,144450,144450,2,2
sn,1809,2018-07-17,144550,144970,143520,144050,144160,17492,28860
sn,1810,2018-07-17,145370,145370,142410,142410,143890,4,4
sn,1811,2018-07-17,,,,144290,144290,0,2
sn,1812,2018-07-17,,,,143690,143690,0,0
sn,1901,2018-07-17,146740,147030,145650,146000,146260,1188,7012
sn,1902,2018-07-17,,,,147050,147050,0,0
sn,1903,2018-07-17,,,,146520,146520,0,0
sn,1904,2018-07-17,,,,145790,145790,0,2
sn,1905,2018-07-17,148030,148400,147770,147810,148100,18,192
sn,1906,2018-07-17,,,,146290,146290,0,2
sn,1907,2018-07-17,,,,147000,147000,0,0
sn,1808,2018-07-18,,,,144450,144450,0,2
sn,1809,2018-07-18,143960,144720,143640,144640,144200,14244,28150
sn,1810,2018-07-18,144650,144650,144650,144650,144650,2,2
sn,1811,2018-07-18,,,,145050,145050,0,2
sn,1812,2018-07-18,,,,144440,144440,0,0
sn,1901,2018-07-18,145930,146850,145710,146740,146330,1084,7424
sn,1902,2018-07-18,,,,147130,147130,0,0
sn,1903,2018-07-18,,,,146520,146520,0,0
sn,1904,2018-07-18,,,,145860,145860,0,2
sn,1905,2018-07-18,147020,148220,147020,148220,147670,18,196
sn,1906,2018-07-18,,,,145860,145860,0,2
sn,1907,2018-07-18,,,,146570,146570,0,0
sn,1808,2018-07-19,144610,144610,144610,144610,144610,2,2
sn,1809,2018-07-19,144530,145490,144240,144480,144810,14212,27594
sn,1810,2018-07-19,143970,146270,143970,145400,145230,50,4
sn,1811,2018-07-19,,,,145630,145630,0,2
sn,1812,2018-07-19,,,,145010,145010,0,0
sn,1901,2018-07-19,146570,147500,146490,146550,146970,1206,7748
sn,1902,2018-07-19,,,,147770,147770,0,0
sn,1903,2018-07-19,,,,146520,146520,0,0
sn,1904,2018-07-19,,,,146490,146490,0,2
sn,1905,2018-07-19,148060,148510,148060,148510,148330,8,198
sn,1906,2018-07-19,,,,146510,146510,0,2
sn,1907,2018-07-19,,,,147230,147230,0,0
sn,1808,2018-07-20,,,,144610,144610,0,2
sn,1809,2018-07-20,144040,146440,143860,145360,145250,23080,27020
sn,1810,2018-07-20,,,,145670,145670,0,4
sn,1811,2018-07-20,,,,146070,146070,0,2
sn,1812,2018-07-20,,,,145450,145450,0,0
sn,1901,2018-07-20,146390,148560,146210,147550,147440,988,7938
sn,1902,2018-07-20,,,,148250,148250,0,0
sn,1903,2018-07-20,,,,146990,146990,0,0
sn,1904,2018-07-20,,,,146960,146960,0,2
sn,1905,2018-07-20,147430,148650,147430,148650,148040,4,196
sn,1906,2018-07-20,,,,146510,146510,0,2
sn,1907,2018-07-20,,,,147230,147230,0,0
sn,1808,2018-07-23,146610,146610,146610,146610,146610,2,0
sn,1809,2018-07-23,145400,145980,144560,144820,145250,17976,26924
sn,1810,2018-07-23,,,,145670,145670,0,4
sn,1811,2018-07-23,,,,146070,146070,0,2
sn,1812,2018-07-23,,,,145450,145450,0,0
sn,1901,2018-07-23,147400,148120,146790,147070,147470,1484,8886
sn,1902,2018-07-23,,,,148280,148280,0,0
sn,1903,2018-07-23,,,,147020,147020,0,0
sn,1904,2018-07-23,,,,146990,146990,0,2
sn,1905,2018-07-23,149020,149230,148180,148180,148870,8,196
sn,1906,2018-07-23,,,,146510,146510,0,2
sn,1907,2018-07-23,,,,148060,148060,0,0
sn,1808,2018-07-24,,,,146610,146610,0,0
sn,1809,2018-07-24,144900,145140,143950,144380,144440,15958,27370
sn,1810,2018-07-24,145160,145160,145160,145160,145160,2,2
sn,1811,2018-07-24,,,,145550,145550,0,2
sn,1812,2018-07-24,,,,144940,144940,0,0
sn,1901,2018-07-24,147250,147390,146380,146650,146700,1372,9448
sn,1902,2018-07-24,,,,147500,147500,0,0
sn,1903,2018-07-24,,,,147020,147020,0,0
sn,1904,2018-07-24,,,,146220,146220,0,2
sn,1905,2018-07-24,148020,148980,148000,148980,148520,16,192
sn,1906,2018-07-24,,,,146160,146160,0,2
sn,1907,2018-07-24,,,,147710,147710,0,0
sn,1808,2018-07-25,,,,146610,146610,0,0
sn,1809,2018-07-25,144880,145790,144670,145520,145270,19428,26288
sn,1810,2018-07-25,,,,145990,145990,0,2
sn,1811,2018-07-25,,,,146380,146380,0,2
sn,1812,2018-07-25,,,,145770,145770,0,0
sn,1901,2018-07-25,147230,147950,146840,147800,147500,2032,10022
sn,1902,2018-07-25,,,,148310,148310,0,0
sn,1903,2018-07-25,,,,147020,147020,0,0
sn,1904,2018-07-25,,,,147020,147020,0,2
sn,1905,2018-07-25,148680,149220,148680,148800,148980,22,202
sn,1906,2018-07-25,,,,146460,146460,0,2
sn,1907,2018-07-25,,,,148160,148160,0,0
sn,1808,2018-07-26,,,,146610,146610,0,0
sn,1809,2018-07-26,145900,146000,145180,145520,145520,15624,25572
sn,1810,2018-07-26,,,,146240,146240,0,2
sn,1811,2018-07-26,,,,146630,146630,0,2
sn,1812,2018-07-26,,,,146020,146020,0,0
sn,1901,2018-07-26,148010,148120,147300,147760,147710,1570,10626
sn,1902,2018-07-26,,,,148520,148520,0,0
sn,1903,2018-07-26,,,,147020,147020,0,0
sn,1904,2018-07-26,,,,147230,147230,0,2
sn,1905,2018-07-26,149440,149450,149130,149230,149360,22,200
sn,1906,2018-07-26,,,,146460,146460,0,2
sn,1907,2018-07-26,,,,148530,148530,0,0
sn,1808,2018-07-27,,,,146610,146610,0,0
sn,1809,2018-07-27,145520,146750,145130,146700,145900,22610,25472
sn,1810,2018-07-27,,,,146620,146620,0,2
sn,1811,2018-07-27,,,,147010,147010,0,2
sn,1812,2018-07-27,,,,146400,146400,0,0
sn,1901,2018-07-27,147880,148900,147490,148870,148290,2934,11492
sn,1902,2018-07-27,,,,149110,149110,0,0
sn,1903,2018-07-27,,,,147020,147020,0,0
sn,1904,2018-07-27,,,,147810,147810,0,2
sn,1905,2018-07-27,149240,150750,148960,149640,149280,38,204
sn,1906,2018-07-27,,,,146460,146460,0,2
sn,1907,2018-07-27,,,,148530,148530,0,0
sn,1808,2018-07-30,,,,146610,146610,0,0
sn,1809,2018-07-30,146400,148510,146210,147730,147550,24860,24826
sn,1810,2018-07-30,,,,148280,148280,0,2
sn,1811,2018-07-30,,,,148670,148670,0,2
sn,1812,2018-07-30,,,,148060,148060,0,0
sn,1901,2018-07-30,148800,150750,148490,149990,149830,3324,12680
sn,1902,2018-07-30,,,,150660,150660,0,0
sn,1903,2018-07-30,,,,147020,147020,0,0
sn,1904,2018-07-30,,,,149350,149350,0,2
sn,1905,2018-07-30,150300,151460,149500,151460,150730,12,204
sn,1906,2018-07-30,,,,147880,147880,0,2
sn,1907,2018-07-30,,,,149970,149970,0,0
sn,1808,2018-07-31,,,,146610,146610,0,0
sn,1809,2018-07-31,147800,148800,147570,148100,148010,15682,24662
sn,1810,2018-07-31,147440,147440,147440,147440,147440,2,0
sn,1811,2018-07-31,,,,147820,147820,0,2
sn,1812,2018-07-31,,,,147220,147220,0,0
sn,1901,2018-07-31,149990,150950,149650,150210,150160,1786,13244
sn,1902,2018-07-31,,,,150990,150990,0,0
sn,1903,2018-07-31,,,,147340,147340,0,0
sn,1904,2018-07-31,,,,149350,149350,0,2
sn,1905,2018-07-31,151050,151420,151050,151420,151230,4,204
sn,1906,2018-07-31,,,,148370,148370,0,2
sn,1907,2018-07-31,,,,150470,150470,0,0
sn,1808,2018-08-01,,,,146610,146610,0,0
sn,1809,2018-08-01,148750,148750,146720,147090,147440,13302,23578
sn,1810,2018-08-01,,,,146870,146870,0,0
sn,1811,2018-08-01,,,,147250,147250,0,2
sn,1812,2018-08-01,,,,146650,146650,0,0
sn,1901,2018-08-01,150210,150330,148970,149580,149590,2518,13584
sn,1902,2018-08-01,,,,150410,150410,0,0
sn,1903,2018-08-01,,,,147340,147340,0,0
sn,1904,2018-08-01,,,,148780,148780,0,2
sn,1905,2018-08-01,151440,152060,150260,151120,151250,36,204
sn,1906,2018-08-01,,,,148370,148370,0,2
sn,1907,2018-08-01,,,,150490,150490,0,0
sn,1808,2018-08-02,,,,146610,146610,0,0
sn,1809,2018-08-02,146550,147760,146550,147150,147270,15292,22636
sn,1810,2018-08-02,,,,146700,146700,0,0
sn,1811,2018-08-02,150160,150160,147220,147220,148690,4,4
sn,1812,2018-08-02,,,,148080,148080,0,0
sn,1901,2018-08-02,149160,150000,149030,149290,149460,2202,13778
sn,1902,2018-08-02,,,,150280,150280,0,0
sn,1903,2018-08-02,,,,147210,147210,0,0
sn,1904,2018-08-02,,,,148650,148650,0,2
sn,1905,2018-08-02,151090,151090,150480,150480,150800,12,208
sn,1906,2018-08-02,,,,147930,147930,0,2
sn,1907,2018-08-02,,,,150050,150050,0,0
sn,1808,2018-08-03,,,,146610,146610,0,0
sn,1809,2018-08-03,146930,147490,145210,145300,146230,16684,21228
sn,1810,2018-08-03,,,,145670,145670,0,0
sn,1811,2018-08-03,,,,147640,147640,0,4
sn,1812,2018-08-03,,,,147040,147040,0,0
sn,1901,2018-08-03,149160,149480,147510,147850,148450,3450,14520
sn,1902,2018-08-03,,,,149260,149260,0,0
sn,1903,2018-08-03,,,,146210,146210,0,0
sn,1904,2018-08-03,,,,147640,147640,0,2
sn,1905,2018-08-03,150010,150600,149490,149880,149970,40,212
sn,1906,2018-08-03,,,,147110,147110,0,2
sn,1907,2018-08-03,,,,149220,149220,0,0
sn,1808,2018-08-06,,,,146610,146610,0,0
sn,1809,2018-08-06,146030,146500,145530,146010,146050,11538,20692
sn,1810,2018-08-06,,,,145490,145490,0,0
sn,1811,2018-08-06,,,,147460,147460,0,4
sn,1812,2018-08-06,,,,146860,146860,0,0
sn,1901,2018-08-06,148900,148900,147820,148450,148290,2072,14800
sn,1902,2018-08-06,,,,149100,149100,0,0
sn,1903,2018-08-06,,,,146050,146050,0,0
sn,1904,2018-08-06,,,,147480,147480,0,2
sn,1905,2018-08-06,149720,150550,149720,149730,149920,10,214
sn,1906,2018-08-06,,,,147060,147060,0,2
sn,1907,2018-08-06,,,,149170,149170,0,0
sn,1808,2018-08-07,,,,146610,146610,0,0
sn,1809,2018-08-07,145890,147440,145890,146950,146460,12782,20096
sn,1810,2018-08-07,150750,150750,146100,146100,148420,4,0
sn,1811,2018-08-07,,,,150430,150430,0,4
sn,1812,2018-08-07,,,,149820,149820,0,0
sn,1901,2018-08-07,148630,149720,148280,149200,148820,2796,15564
sn,1902,2018-08-07,,,,149630,149630,0,0
sn,1903,2018-08-07,,,,146570,146570,0,0
sn,1904,2018-08-07,,,,148010,148010,0,2
sn,1905,2018-08-07,150090,150630,149990,150630,150280,26,214
sn,1906,2018-08-07,,,,147410,147410,0,2
sn,1907,2018-08-07,,,,149530,149530,0,0
sn,1808,2018-08-08,,,,146610,146610,0,0
sn,1809,2018-08-08,147000,147260,146050,147130,146740,11566,19208
sn,1810,2018-08-08,150210,150210,146680,148910,148580,48,0
sn,1811,2018-08-08,,,,150590,150590,0,4
sn,1812,2018-08-08,,,,149980,149980,0,0
sn,1901,2018-08-08,149500,149500,148360,149420,149020,2758,16238
sn,1902,2018-08-08,,,,149830,149830,0,0
sn,1903,2018-08-08,,,,146570,146570,0,0
sn,1904,2018-08-08,,,,148210,148210,0,2
sn,1905,2018-08-08,150680,150720,149830,150180,150280,44,216
sn,1906,2018-08-08,152800,152800,148800,148800,150800,8,2
sn,1907,2018-08-08,,,,152960,152960,0,0
sn,1808,2018-08-09,,,,146610,146610,0,0
sn,1809,2018-08-09,147130,147400,146100,147010,146720,10044,18786
sn,1810,2018-08-09,,,,148560,148560,0,0
sn,1811,2018-08-09,,,,150570,150570,0,4
sn,1812,2018-08-09,,,,149960,149960,0,0
sn,1901,2018-08-09,149500,149590,148500,149300,149050,3602,17026
sn,1902,2018-08-09,,,,149860,149860,0,0
sn,1903,2018-08-09,,,,146600,146600,0,0
sn,1904,2018-08-09,,,,148240,148240,0,2
sn,1905,2018-08-09,151470,151470,150050,150500,150700,34,232
sn,1906,2018-08-09,,,,151220,151220,0,2
sn,1907,2018-08-09,,,,153380,153380,0,0
sn,1808,2018-08-10,,,,146610,146610,0,0
sn,1809,2018-08-10,147310,147590,145100,145250,146190,17362,19640
sn,1810,2018-08-10,150660,150680,146710,146860,148610,34,16
sn,1811,2018-08-10,146640,148920,146640,148910,148310,8,2
sn,1812,2018-08-10,,,,147700,147700,0,0
sn,1901,2018-08-10,149500,149690,147580,147640,148560,6038,18310
sn,1902,2018-08-10,,,,149370,149370,0,0
sn,1903,2018-08-10,,,,146600,146600,0,0
sn,1904,2018-08-10,,,,147750,147750,0,2
sn,1905,2018-08-10,150210,150210,149730,149730,150000,14,230
sn,1906,2018-08-10,,,,150520,150520,0,2
sn,1907,2018-08-10,,,,152670,152670,0,0
sn,1808,2018-08-13,,,,146610,146610,0,0
sn,1809,2018-08-13,145270,145980,145010,145590,145580,8464,19236
sn,1810,2018-08-13,,,,148610,148610,0,16
sn,1811,2018-08-13,,,,147690,147690,0,2
sn,1812,2018-08-13,,,,147080,147080,0,0
sn,1901,2018-08-13,147640,148400,147500,148240,148020,2954,18606
sn,1902,2018-08-13,,,,148820,148820,0,0
sn,1903,2018-08-13,,,,146060,146060,0,0
sn,1904,2018-08-13,,,,147210,147210,0,2
sn,1905,2018-08-13,149300,149900,149260,149600,149520,14,228
sn,1906,2018-08-13,151520,151520,148750,148750,150130,40,22
sn,1907,2018-08-13,,,,152270,152270,0,0
sn,1808,2018-08-14,,,,146610,146610,0,0
sn,1809,2018-08-14,145600,145830,143690,145080,144680,17402,18416
sn,1810,2018-08-14,143960,146410,143960,144990,145370,70,48
sn,1811,2018-08-14,,,,144470,144470,0,2
sn,1812,2018-08-14,,,,143870,143870,0,0
sn,1901,2018-08-14,148060,148210,146240,147580,147210,6476,19816
sn,1902,2018-08-14,,,,148010,148010,0,0
sn,1903,2018-08-14,,,,146060,146060,0,0
sn,1904,2018-08-14,,,,146410,146410,0,2
sn,1905,2018-08-14,149290,149480,148480,148550,149320,36,222
sn,1906,2018-08-14,148940,149020,148940,149020,148980,36,4
sn,1907,2018-08-14,,,,151100,151100,0,0
sn,1808,2018-08-15,,,,146610,146610,0,0
sn,1809,2018-08-15,144300,144640,143400,143470,144100,13822,17670
sn,1810,2018-08-15,139130,145890,139130,143610,142780,24,46
sn,1811,2018-08-15,,,,141900,141900,0,2
sn,1812,2018-08-15,,,,141310,141310,0,0
sn,1901,2018-08-15,147170,147170,145630,145630,146500,6558,21448
sn,1902,2018-08-15,,,,147290,147290,0,0
sn,1903,2018-08-15,,,,145350,145350,0,0
sn,1904,2018-08-15,,,,145700,145700,0,2
sn,1905,2018-08-15,147830,147830,147830,147830,147830,2,220
sn,1906,2018-08-15,,,,147490,147490,0,4
sn,1907,2018-08-15,,,,149590,149590,0,0
sn,1809,2018-08-16,143280,143600,141000,142730,142270,18492,15644
sn,1810,2018-08-16,142220,142220,142220,142220,142220,2,44
sn,1811,2018-08-16,,,,141340,141340,0,2
sn,1812,2018-08-16,,,,140750,140750,0,0
sn,1901,2018-08-16,145630,145950,143320,145190,144710,11900,24006
sn,1902,2018-08-16,,,,147290,147290,0,0
sn,1903,2018-08-16,,,,145350,145350,0,0
sn,1904,2018-08-16,,,,145700,145700,0,2
sn,1905,2018-08-16,146310,147150,145100,147150,145850,56,202
sn,1906,2018-08-16,147070,147070,147070,147070,147070,2,4
sn,1907,2018-08-16,,,,149590,149590,0,0
sn,1908,2018-08-16,,,,149590,149590,0,0
sn,1809,2018-08-17,142880,143840,142370,142500,143080,12092,13642
sn,1810,2018-08-17,141590,144260,141590,141800,142020,20,44
sn,1811,2018-08-17,,,,141140,141140,0,2
sn,1812,2018-08-17,,,,140550,140550,0,0
sn,1901,2018-08-17,145190,145940,144540,144550,145300,8352,25754
sn,1902,2018-08-17,,,,147290,147290,0,0
sn,1903,2018-08-17,,,,145350,145350,0,0
sn,1904,2018-08-17,,,,145700,145700,0,2
sn,1905,2018-08-17,147170,147300,146460,146980,146980,14,208
sn,1906,2018-08-17,147210,148000,147210,148000,147540,6,0
sn,1907,2018-08-17,,,,150070,150070,0,0
sn,1908,2018-08-17,,,,149590,149590,0,0
sn,1809,2018-08-20,142530,143900,142530,142990,143250,9324,12936
sn,1810,2018-08-20,144290,144290,143800,143800,143970,6,44
sn,1811,2018-08-20,,,,143080,143080,0,2
sn,1812,2018-08-20,,,,142480,142480,0,0
sn,1901,2018-08-20,144570,145930,144570,145120,145340,7720,26182
sn,1902,2018-08-20,,,,147290,147290,0,0
sn,1903,2018-08-20,,,,145350,145350,0,0
sn,1904,2018-08-20,,,,145700,145700,0,2
sn,1905,2018-08-20,147330,147330,146730,146730,147030,4,210
sn,1906,2018-08-20,,,,147540,147540,0,0
sn,1907,2018-08-20,,,,150070,150070,0,0
sn,1908,2018-08-20,,,,149590,149590,0,0
sn,1809,2018-08-21,143660,143660,140690,142870,142080,14748,12314
sn,1810,2018-08-21,145680,145680,140450,142860,141770,52,30
sn,1811,2018-08-21,,,,143080,143080,0,2
sn,1812,2018-08-21,,,,140310,140310,0,0
sn,1901,2018-08-21,145000,145470,142500,144940,144000,17606,27786
sn,1902,2018-08-21,,,,147290,147290,0,0
sn,1903,2018-08-21,,,,145350,145350,0,0
sn,1904,2018-08-21,,,,145700,145700,0,2
sn,1905,2018-08-21,146830,147060,144340,146850,145670,56,208
sn,1906,2018-08-21,,,,147540,147540,0,0
sn,1907,2018-08-21,,,,148680,148680,0,0
sn,1908,2018-08-21,,,,149590,149590,0,0
sn,1809,2018-08-22,143240,144170,142620,143360,143460,6386,10606
sn,1810,2018-08-22,144920,145360,144920,145360,145000,10,28
sn,1811,2018-08-22,,,,143080,143080,0,2
sn,1812,2018-08-22,146150,146150,143270,143270,144710,12,6
sn,1901,2018-08-22,144700,146310,144700,145390,145550,19694,28490
sn,1902,2018-08-22,,,,147290,147290,0,0
sn,1903,2018-08-22,,,,145350,145350,0,0
sn,1904,2018-08-22,145330,145340,145330,145340,145330,8,10
sn,1905,2018-08-22,147090,147900,147090,147900,147300,8,206
sn,1906,2018-08-22,,,,147540,147540,0,0
sn,1907,2018-08-22,,,,150340,150340,0,0
sn,1908,2018-08-22,,,,149590,149590,0,0
sn,1809,2018-08-23,143610,144320,142690,142840,143410,3238,10296
sn,1810,2018-08-23,145070,145070,143300,143300,144180,8,24
sn,1811,2018-08-23,,,,143080,143080,0,2
sn,1812,2018-08-23,,,,144710,144710,0,6
sn,1901,2018-08-23,145990,146440,144780,144980,145490,15592,29314
sn,1902,2018-08-23,144020,145910,144020,145910,144960,40,18
sn,1903,2018-08-23,,,,145350,145350,0,0
sn,1904,2018-08-23,,,,145330,145330,0,10
sn,1905,2018-08-23,147090,148160,147020,147300,147410,74,228
sn,1906,2018-08-23,,,,147540,147540,0,0
sn,1907,2018-08-23,,,,150450,150450,0,0
sn,1908,2018-08-23,,,,149590,149590,0,0
sn,1809,2018-08-24,142990,143950,142400,143930,143200,2854,10078
sn,1810,2018-08-24,,,,144180,144180,0,24
sn,1811,2018-08-24,,,,142870,142870,0,2
sn,1812,2018-08-24,146200,146200,146200,146200,146200,8,14
sn,1901,2018-08-24,145190,145970,144460,145790,145290,16162,29844
sn,1902,2018-08-24,,,,145970,145970,0,18
sn,1903,2018-08-24,,,,145350,145350,0,0
sn,1904,2018-08-24,,,,145330,145330,0,10
sn,1905,2018-08-24,146990,147580,146260,147580,146880,32,238
sn,1906,2018-08-24,,,,147540,147540,0,0
sn,1907,2018-08-24,,,,149910,149910,0,0
sn,1908,2018-08-24,,,,149590,149590,0,0
sn,1809,2018-08-27,143810,144370,143100,143760,143790,2770,9494
sn,1810,2018-08-27,145590,145590,144000,144160,144580,6,24
sn,1811,2018-08-27,,,,143260,143260,0,2
sn,1812,2018-08-27,144200,144200,144200,144200,144200,8,6
sn,1901,2018-08-27,145800,146540,145190,145980,145830,17432,30050
sn,1902,2018-08-27,,,,145970,145970,0,18
sn,1903,2018-08-27,,,,145350,145350,0,0
sn,1904,2018-08-27,,,,145330,145330,0,10
sn,1905,2018-08-27,147800,148000,147260,147790,147680,34,242
sn,1906,2018-08-27,150590,150600,150590,150600,150590,8,8
sn,1907,2018-08-27,,,,153010,153010,0,0
sn,1908,2018-08-27,,,,149590,149590,0,0
sn,1809,2018-08-28,143850,144480,143590,144480,144090,1810,8868
sn,1810,2018-08-28,,,,144580,144580,0,24
sn,1811,2018-08-28,,,,143560,143560,0,2
sn,1812,2018-08-28,,,,144200,144200,0,6
sn,1901,2018-08-28,145880,146620,145510,146600,146190,14544,30516
sn,1902,2018-08-28,,,,146460,146460,0,18
sn,1903,2018-08-28,,,,145350,145350,0,0
sn,1904,2018-08-28,,,,145330,145330,0,10
sn,1905,2018-08-28,147750,148640,147480,148350,148160,46,242
sn,1906,2018-08-28,146200,150400,146200,146520,147700,12,4
sn,1907,2018-08-28,,,,153010,153010,0,0
sn,1908,2018-08-28,,,,149590,149590,0,0
sn,1809,2018-08-29,144410,144680,143320,143980,143990,1018,8706
sn,1810,2018-08-29,145850,145850,143510,143510,144030,12,16
sn,1811,2018-08-29,146990,146990,142840,142840,144910,12,6
sn,1812,2018-08-29,,,,144200,144200,0,6
sn,1901,2018-08-29,146410,146840,145300,145950,145960,14662,30572
sn,1902,2018-08-29,146700,146700,146300,146300,146450,16,2
sn,1903,2018-08-29,,,,145350,145350,0,0
sn,1904,2018-08-29,,,,145330,145330,0,10
sn,1905,2018-08-29,148230,148230,147320,147740,147810,10,242
sn,1906,2018-08-29,,,,147700,147700,0,4
sn,1907,2018-08-29,,,,153010,153010,0,0
sn,1908,2018-08-29,,,,149590,149590,0,0
sn,1809,2018-08-30,143690,144390,143140,143480,143740,1262,8438
sn,1810,2018-08-30,,,,144030,144030,0,16
sn,1811,2018-08-30,142770,146450,142770,146450,144610,24,8
sn,1812,2018-08-30,,,,144200,144200,0,6
sn,1901,2018-08-30,145690,146540,145120,145660,145900,13064,30420
sn,1902,2018-08-30,,,,146450,146450,0,2
sn,1903,2018-08-30,,,,145350,145350,0,0
sn,1904,2018-08-30,148410,148410,148410,148410,148410,2,8
sn,1905,2018-08-30,147520,148200,147490,148080,147860,16,242
sn,1906,2018-08-30,,,,147700,147700,0,4
sn,1907,2018-08-30,,,,152760,152760,0,0
sn,1908,2018-08-30,,,,149590,149590,0,0
sn,1809,2018-08-31,143640,145130,143530,143960,144370,978,8212
sn,1810,2018-08-31,,,,144030,144030,0,16
sn,1811,2018-08-31,,,,144610,144610,0,8
sn,1812,2018-08-31,,,,144830,144830,0,6
sn,1901,2018-08-31,145650,147380,145400,146380,146580,21056,30836
sn,1902,2018-08-31,,,,146450,146450,0,2
sn,1903,2018-08-31,,,,145350,145350,0,0
sn,1904,2018-08-31,,,,148410,148410,0,8
sn,1905,2018-08-31,148490,148800,148410,148480,148560,18,240
sn,1906,2018-08-31,,,,147700,147700,0,4
sn,1907,2018-08-31,,,,152760,152760,0,0
sn,1908,2018-08-31,,,,149590,149590,0,0
sn,1809,2018-09-03,144050,144300,143190,143300,143520,368,8100
sn,1810,2018-09-03,151040,151040,143600,143600,147080,20,16
sn,1811,2018-09-03,146480,147440,144210,144210,145880,8,8
sn,1812,2018-09-03,,,,144830,144830,0,6
sn,1901,2018-09-03,146780,146790,145310,145400,145770,16284,30866
sn,1902,2018-09-03,,,,146450,146450,0,2
sn,1903,2018-09-03,,,,145350,145350,0,0
sn,1904,2018-09-03,,,,148410,148410,0,8
sn,1905,2018-09-03,148240,148240,146870,147380,147330,34,238
sn,1906,2018-09-03,,,,147700,147700,0,4
sn,1907,2018-09-03,,,,152550,152550,0,0
sn,1908,2018-09-03,,,,149590,149590,0,0
sn,1809,2018-09-04,143490,143490,141500,141600,142250,1152,7580
sn,1810,2018-09-04,143450,143720,141990,143720,143150,8,12
sn,1811,2018-09-04,,,,141980,141980,0,8
sn,1812,2018-09-04,,,,144830,144830,0,6
sn,1901,2018-09-04,145580,145600,143580,143700,144340,24002,32634
sn,1902,2018-09-04,,,,146450,146450,0,2
sn,1903,2018-09-04,,,,145350,145350,0,0
sn,1904,2018-09-04,146620,146620,146620,146620,146620,2,6
sn,1905,2018-09-04,146390,147040,145140,145470,145910,84,266
sn,1906,2018-09-04,,,,147700,147700,0,4
