product,delivery,date,open,high,low,close,settlement,volume,open_interest
ss,2101,2021-01-14,,,,13710,13710,0,8220
ss,2102,2021-01-14,13765,13930,13530,13830,13770,2381,11282
ss,2103,2021-01-14,13900,14020,13700,13935,13870,112216,100713
ss,2104,2021-01-14,13905,14025,13740,13930,13875,24678,59643
ss,2105,2021-01-14,13880,13975,13720,13910,13865,23413,23294
ss,2106,2021-01-14,13800,13890,13650,13840,13785,2909,14207
ss,2107,2021-01-14,13695,13780,13550,13725,13665,660,6734
ss,2108,2021-01-14,13675,13720,13540,13700,13645,79,1878
ss,2109,2021-01-14,13650,13755,13560,13700,13660,174,1810
ss,2110,2021-01-14,13570,13570,13570,13570,13570,1,512
ss,2111,2021-01-14,13600,13605,13600,13605,13600,2,44
ss,2112,2021-01-14,13590,13650,13590,13650,13620,2,7
ss,2101,2021-01-15,13050,14310,13025,13915,14040,564,8280
ss,2102,2021-01-15,13895,14145,13815,13905,14005,2002,10922
ss,2103,2021-01-15,13975,14225,13875,13970,14090,136112,94327
ss,2104,2021-01-15,13990,14235,13930,14015,14110,37640,63280
ss,2105,2021-01-15,13940,14195,13910,14010,14070,27835,22786
ss,2106,2021-01-15,13850,14075,13835,13900,13970,4592,15079
ss,2107,2021-01-15,13760,13965,13720,13795,13855,850,6740
ss,2108,2021-01-15,13720,13925,13650,13745,13820,189,1888
ss,2109,2021-01-15,13700,13940,13650,13735,13815,440,1742
ss,2110,2021-01-15,13820,13880,13610,13665,13780,23,505
ss,2111,2021-01-15,13830,13880,13790,13790,13820,5,43
ss,2112,2021-01-15,13805,13805,13775,13775,13790,2,7
ss,2102,2021-01-18,13910,14280,13855,14225,14125,1633,10688
ss,2103,2021-01-18,13970,14385,13935,14335,14170,103181,94537
ss,2104,2021-01-18,14025,14380,13970,14330,14200,27092,66887
ss,2105,2021-01-18,14025,14340,13960,14280,14150,21949,23353
ss,2106,2021-01-18,13900,14190,13870,14155,14070,5904,17160
ss,2107,2021-01-18,13795,14070,13760,14040,13980,1058,7087
ss,2108,2021-01-18,13780,14000,13715,14000,13880,60,1894
ss,2109,2021-01-18,13750,13970,13670,13905,13825,169,1744
ss,2110,2021-01-18,13700,13950,13650,13950,13785,7,502
ss,2111,2021-01-18,13740,13880,13655,13880,13780,6,42
ss,2112,2021-01-18,13855,13860,13855,13860,13855,2,8
ss,2201,2021-01-18,,,,13790,13790,0,0
ss,2102,2021-01-19,14225,14355,14110,14210,14210,1720,10407
ss,2103,2021-01-19,14320,14445,14185,14300,14300,97867,93308
ss,2104,2021-01-19,14305,14440,14205,14315,14315,23985,69651
ss,2105,2021-01-19,14285,14375,14165,14285,14265,15512,23658
ss,2106,2021-01-19,14125,14230,14065,14145,14145,3331,17707
ss,2107,2021-01-19,14000,14105,13960,14000,14030,1482,7665
ss,2108,2021-01-19,13945,14020,13900,13940,13985,99,1931
ss,2109,2021-01-19,13905,14005,13860,13960,13950,163,1790
ss,2110,2021-01-19,13995,13995,13900,13960,13955,15,514
ss,2111,2021-01-19,13915,13975,13875,13955,13930,4,42
ss,2112,2021-01-19,13925,14015,13925,14015,13985,3,7
ss,2201,2021-01-19,,,,13790,13790,0,0
ss,2102,2021-01-20,14240,14400,14120,14320,14245,958,10265
ss,2103,2021-01-20,14350,14500,14200,14405,14355,110283,91194
ss,2104,2021-01-20,14320,14500,14225,14395,14350,27426,71091
ss,2105,2021-01-20,14305,14440,14190,14350,14300,18416,23392
ss,2106,2021-01-20,14150,14305,14080,14210,14185,2741,18028
ss,2107,2021-01-20,14040,14165,13950,14075,14075,1237,8223
ss,2108,2021-01-20,13980,14060,13900,13980,14010,253,2066
ss,2109,2021-01-20,13980,14060,13880,14000,13980,323,1908
ss,2110,2021-01-20,13985,13985,13985,13985,13985,1,514
ss,2111,2021-01-20,13990,14055,13930,13995,13965,14,47
ss,2112,2021-01-20,14060,14060,14055,14055,14055,2,8
ss,2201,2021-01-20,,,,13790,13790,0,0
ss,2102,2021-01-21,14280,14460,14250,14315,14350,1022,10256
ss,2103,2021-01-21,14450,14580,14330,14400,14445,98404,89875
ss,2104,2021-01-21,14395,14575,14330,14415,14450,24304,74928
ss,2105,2021-01-21,14350,14490,14270,14365,14380,18246,23163
ss,2106,2021-01-21,14220,14360,14160,14255,14260,3368,17918
ss,2107,2021-01-21,14130,14220,14045,14120,14140,1024,8238
ss,2108,2021-01-21,14020,14140,13980,14060,14065,87,2067
ss,2109,2021-01-21,14015,14115,13980,14055,14045,221,1913
ss,2110,2021-01-21,13990,14050,13990,14050,14010,3,513
ss,2111,2021-01-21,13955,14065,13955,14065,14010,2,47
ss,2112,2021-01-21,,,,14055,14055,0,8
ss,2201,2021-01-21,,,,13800,13800,0,0
ss,2102,2021-01-22,14305,14345,13990,14005,14155,1056,10223
ss,2103,2021-01-22,14415,14435,14035,14085,14220,105911,81250
ss,2104,2021-01-22,14445,14450,14080,14130,14240,34005,78988
ss,2105,2021-01-22,14375,14390,14045,14100,14210,16275,23723
ss,2106,2021-01-22,14240,14275,13950,14010,14100,2709,17898
ss,2107,2021-01-22,14130,14155,13845,13915,13985,607,8250
ss,2108,2021-01-22,14095,14095,13800,13870,13985,128,2130
ss,2109,2021-01-22,14060,14060,13790,13860,13920,179,1950
ss,2110,2021-01-22,13900,14000,13760,13830,13845,23,512
ss,2111,2021-01-22,13970,13970,13875,13875,13920,2,46
ss,2112,2021-01-22,,,,14055,14055,0,8
ss,2201,2021-01-22,,,,13800,13800,0,0
ss,2102,2021-01-25,13960,14350,13930,14275,14240,921,10153
ss,2103,2021-01-25,14090,14430,13980,14365,14235,101208,70944
ss,2104,2021-01-25,14125,14435,14025,14385,14275,37659,82779
ss,2105,2021-01-25,14095,14385,14000,14340,14240,14170,23832
ss,2106,2021-01-25,13990,14280,13910,14215,14115,2136,17901
ss,2107,2021-01-25,13905,14160,13795,14130,13985,314,8257
ss,2108,2021-01-25,13820,14085,13745,14020,13920,51,2125
ss,2109,2021-01-25,13860,14090,13755,14050,13925,134,1943
ss,2110,2021-01-25,13765,13880,13670,13840,13750,12,504
ss,2111,2021-01-25,13740,13960,13740,13960,13850,2,45
ss,2112,2021-01-25,13750,13750,13750,13750,13750,1,7
ss,2201,2021-01-25,,,,13800,13800,0,0
ss,2102,2021-01-26,14465,14600,14200,14480,14445,863,10137
ss,2103,2021-01-26,14350,14680,14260,14450,14485,110287,59377
ss,2104,2021-01-26,14385,14705,14315,14500,14530,58669,85226
ss,2105,2021-01-26,14330,14665,14245,14460,14485,32771,35295
ss,2106,2021-01-26,14205,14540,14165,14385,14375,5843,18303
ss,2107,2021-01-26,14085,14410,14080,14285,14260,597,8295
ss,2108,2021-01-26,14020,14300,14000,14180,14150,151,2060
ss,2109,2021-01-26,14020,14290,13995,14180,14125,321,1912
ss,2110,2021-01-26,14060,14245,14050,14180,14130,21,496
ss,2111,2021-01-26,,,,13900,13900,0,45
ss,2112,2021-01-26,14055,14055,14055,14055,14055,1,8
ss,2201,2021-01-26,14160,14160,14160,14160,14160,1,1
ss,2102,2021-01-27,14480,14530,14165,14305,14345,1655,11027
ss,2103,2021-01-27,14500,14610,14255,14360,14440,83550,47675
ss,2104,2021-01-27,14560,14650,14305,14410,14465,41642,86018
ss,2105,2021-01-27,14505,14640,14280,14395,14455,28969,41205
ss,2106,2021-01-27,14380,14530,14180,14270,14350,5066,18518
ss,2107,2021-01-27,14245,14400,14065,14160,14220,1240,8386
ss,2108,2021-01-27,14220,14265,14020,14065,14155,201,2121
ss,2109,2021-01-27,14200,14270,14025,14100,14130,242,2028
ss,2110,2021-01-27,14180,14180,14075,14075,14100,16,498
ss,2111,2021-01-27,,,,13900,13900,0,45
ss,2112,2021-01-27,14165,14165,14165,14165,14165,1,9
ss,2201,2021-01-27,14155,14155,14155,14155,14155,1,2
ss,2102,2021-01-28,14230,14250,14105,14135,14135,838,11446
ss,2103,2021-01-28,14300,14340,14155,14215,14235,76015,41225
ss,2104,2021-01-28,14305,14380,14190,14265,14270,41222,86541
ss,2105,2021-01-28,14300,14370,14180,14250,14250,25042,46576
ss,2106,2021-01-28,14175,14255,14080,14150,14150,2422,18515
ss,2107,2021-01-28,14115,14125,13970,14025,14040,498,8385
ss,2108,2021-01-28,14060,14060,13920,13950,13970,88,2134
ss,2109,2021-01-28,14060,14080,13910,13965,13975,207,2062
ss,2110,2021-01-28,13940,13960,13865,13885,13895,43,473
ss,2111,2021-01-28,,,,13900,13900,0,45
ss,2112,2021-01-28,13895,13895,13895,13895,13895,1,9
ss,2201,2021-01-28,14035,14035,14035,14035,14035,1,3
ss,2102,2021-01-29,13985,14580,13985,14450,14200,892,11424
ss,2103,2021-01-29,14215,14380,14205,14260,14280,66586,35907
ss,2104,2021-01-29,14255,14425,14255,14330,14330,41700,90888
ss,2105,2021-01-29,14250,14410,14250,14320,14315,21812,50679
ss,2106,2021-01-29,14145,14360,14140,14215,14215,3320,18884
ss,2107,2021-01-29,14035,14170,14035,14120,14095,558,8380
ss,2108,2021-01-29,13980,14100,13945,13990,14015,67,2126
ss,2109,2021-01-29,13975,14150,13940,14005,14035,162,2048
ss,2110,2021-01-29,13965,14015,13920,13975,13970,34,451
ss,2111,2021-01-29,,,,13900,13900,0,45
ss,2112,2021-01-29,,,,13895,13895,0,9
ss,2201,2021-01-29,14105,14105,13980,13980,14040,2,4
ss,2102,2021-02-01,14500,14500,14350,14360,14400,36,11424
ss,2103,2021-02-01,14275,14540,14270,14450,14455,60255,33356
ss,2104,2021-02-01,14350,14560,14345,14485,14490,49475,92965
ss,2105,2021-02-01,14345,14545,14330,14475,14480,25150,54055
ss,2106,2021-02-01,14260,14445,14260,14390,14380,3219,18852
ss,2107,2021-02-01,14160,14315,14155,14265,14265,244,8386
ss,2108,2021-02-01,14060,14220,14060,14205,14170,46,2114
ss,2109,2021-02-01,14105,14230,14075,14150,14165,95,2023
ss,2110,2021-02-01,14075,14200,14055,14140,14105,23,440
ss,2111,2021-02-01,14090,14180,14070,14070,14105,11,45
ss,2112,2021-02-01,14105,14105,14105,14105,14105,1,9
ss,2201,2021-02-01,,,,14040,14040,0,4
ss,2102,2021-02-02,14340,14340,14000,14000,14185,216,11472
ss,2103,2021-02-02,14445,14465,13870,14230,14350,46326,29931
ss,2104,2021-02-02,14520,14520,14150,14250,14385,43242,96430
ss,2105,2021-02-02,14485,14485,14240,14290,14395,23924,58185
ss,2106,2021-02-02,14350,14390,14140,14140,14305,2986,18848
ss,2107,2021-02-02,14210,14270,14050,14050,14190,258,8396
ss,2108,2021-02-02,14140,14230,14040,14040,14115,174,2176
ss,2109,2021-02-02,14160,14185,13995,14000,14135,175,2027
ss,2110,2021-02-02,14110,14115,13905,13905,13995,60,419
ss,2111,2021-02-02,14115,14115,13930,13930,14055,5,43
ss,2112,2021-02-02,13935,13935,13935,13935,13935,1,10
ss,2201,2021-02-02,,,,14040,14040,0,4
ss,2102,2021-02-03,13515,14080,13515,13980,13865,252,11544
ss,2103,2021-02-03,14180,14205,14020,14185,14125,49348,24185
ss,2104,2021-02-03,14250,14260,14100,14225,14190,52854,101665
ss,2105,2021-02-03,14320,14320,14125,14245,14205,27277,60643
ss,2106,2021-02-03,14180,14185,14055,14175,14130,4578,18891
ss,2107,2021-02-03,14070,14085,13970,14070,14035,410,8395
ss,2108,2021-02-03,14045,14045,13940,14030,13990,139,2218
ss,2109,2021-02-03,14000,14055,13925,14055,13980,254,2052
ss,2110,2021-02-03,13915,13975,13825,13880,13890,270,334
ss,2111,2021-02-03,13945,13980,13885,13980,13925,16,53
ss,2112,2021-02-03,13930,13950,13930,13950,13940,4,12
ss,2201,2021-02-03,13850,13920,13850,13920,13895,6,3
ss,2102,2021-02-04,14280,14280,14280,14280,14280,24,11520
ss,2103,2021-02-04,14130,14635,13905,14235,14285,32986,18059
ss,2104,2021-02-04,14260,14520,14190,14285,14355,111047,105085
ss,2105,2021-02-04,14275,14525,14220,14315,14370,40278,63053
ss,2106,2021-02-04,14220,14435,14165,14245,14290,5378,19056
ss,2107,2021-02-04,14110,14360,14065,14360,14195,420,8423
ss,2108,2021-02-04,14075,14240,14015,14080,14120,92,2221
ss,2109,2021-02-04,14060,14250,13985,14065,14115,216,2007
ss,2110,2021-02-04,13960,14150,13960,14000,14035,49,322
ss,2111,2021-02-04,13975,14150,13955,13955,14045,15,52
ss,2112,2021-02-04,14065,14105,13990,13990,14045,8,13
ss,2201,2021-02-04,,,,13895,13895,0,3
ss,2102,2021-02-05,14100,14100,14065,14065,14085,132,11544
ss,2103,2021-02-05,14285,14355,14150,14295,14290,15786,14545
ss,2104,2021-02-05,14270,14430,14230,14380,14365,83247,110800
ss,2105,2021-02-05,14320,14445,14255,14395,14390,36858,63073
ss,2106,2021-02-05,14220,14380,14190,14315,14315,2978,19182
ss,2107,2021-02-05,14110,14280,14100,14205,14205,240,8421
ss,2108,2021-02-05,14080,14235,14080,14205,14165,33,2211
ss,2109,2021-02-05,14110,14210,14105,14160,14175,57,2018
ss,2110,2021-02-05,14085,14110,14050,14110,14080,10,318
ss,2111,2021-02-05,14030,14120,14015,14120,14050,6,51
ss,2112,2021-02-05,14060,14060,14060,14060,14060,1,12
ss,2201,2021-02-05,,,,13895,13895,0,3
ss,2103,2021-02-08,14320,14395,14130,14390,14290,10214,12487
ss,2104,2021-02-08,14440,14485,14220,14460,14365,84379,110887
ss,2105,2021-02-08,14450,14505,14280,14485,14395,34724,63626
ss,2106,2021-02-08,14315,14430,14230,14425,14335,3555,19348
ss,2107,2021-02-08,14215,14345,14135,14280,14230,370,8426
ss,2108,2021-02-08,14235,14260,14130,14260,14225,60,2189
ss,2109,2021-02-08,14210,14255,14130,14255,14190,76,2033
ss,2110,2021-02-08,14100,14180,14040,14180,14120,11,322
ss,2111,2021-02-08,14095,14205,14095,14155,14140,7,50
ss,2112,2021-02-08,14125,14125,14125,14125,14125,1,12
ss,2201,2021-02-08,14105,14105,14105,14105,14105,1,3
ss,2202,2021-02-08,,,,14105,14105,0,0
ss,2103,2021-02-09,14370,14415,14230,14365,14320,5731,11557
ss,2104,2021-02-09,14500,14500,14305,14460,14410,67897,104895
ss,2105,2021-02-09,14480,14545,14355,14495,14450,31128,60986
ss,2106,2021-02-09,14430,14490,14305,14435,14400,3028,19460
ss,2107,2021-02-09,14250,14410,14150,14335,14310,371,8437
ss,2108,2021-02-09,14185,14315,14150,14295,14275,54,2186
ss,2109,2021-02-09,14220,14300,14155,14280,14240,76,2033
ss,2110,2021-02-09,14125,14300,14125,14275,14225,33,330
ss,2111,2021-02-09,14165,14280,14165,14260,14215,25,65
ss,2112,2021-02-09,,,,14125,14125,0,12
ss,2201,2021-02-09,14210,14210,14210,14210,14210,1,2
ss,2202,2021-02-09,,,,14105,14105,0,0
ss,2103,2021-02-10,14365,14590,14300,14405,14460,4763,10826
ss,2104,2021-02-10,14455,14685,14380,14490,14530,84156,103366
ss,2105,2021-02-10,14485,14695,14435,14570,14570,36925,60060
ss,2106,2021-02-10,14435,14635,14395,14525,14520,4233,19389
ss,2107,2021-02-10,14440,14540,14305,14395,14430,445,8437
ss,2108,2021-02-10,14410,14460,14260,14415,14375,71,2177
ss,2109,2021-02-10,14385,14430,14240,14295,14360,114,1990
ss,2110,2021-02-10,14410,14410,14220,14275,14325,5,330
ss,2111,2021-02-10,14405,14405,14305,14305,14355,2,65
ss,2112,2021-02-10,14295,14320,14295,14320,14305,2,12
ss,2201,2021-02-10,,,,14210,14210,0,2
ss,2202,2021-02-10,14360,14570,14120,14570,14345,5,1
ss,2103,2021-02-18,14505,14850,13515,14775,14640,5120,10542
ss,2104,2021-02-18,14720,14940,14560,14860,14750,56693,104971
ss,2105,2021-02-18,14770,14970,14625,14925,14790,33714,60350
ss,2106,2021-02-18,14630,14940,14595,14895,14770,4798,19644
ss,2107,2021-02-18,14715,14840,14470,14840,14710,698,8217
ss,2108,2021-02-18,14535,14810,14455,14810,14590,115,2172
ss,2109,2021-02-18,14325,14770,13400,14715,14530,327,1983
ss,2110,2021-02-18,14480,14730,14480,14730,14560,14,332
ss,2111,2021-02-18,14500,14730,14500,14730,14615,2,65
ss,2112,2021-02-18,,,,14325,14325,0,12
ss,2201,2021-02-18,14470,14470,14470,14470,14470,1,2
ss,2202,2021-02-18,,,,14345,14345,0,1
ss,2103,2021-02-19,14900,15250,14825,15230,15005,4557,10229
ss,2104,2021-02-19,14950,15335,14920,15330,15100,101304,106749
ss,2105,2021-02-19,14950,15360,14950,15340,15125,60709,65100
ss,2106,2021-02-19,14950,15290,14950,15260,15090,6787,19313
ss,2107,2021-02-19,14915,15205,14860,15205,15005,966,8126
ss,2108,2021-02-19,14840,15180,14820,15150,14930,175,2166
ss,2109,2021-02-19,14875,15160,14800,15155,14925,334,1964
ss,2110,2021-02-19,14905,15155,14820,15155,14935,137,435
ss,2111,2021-02-19,14840,14965,14840,14840,14880,8,66
ss,2112,2021-02-19,14900,14900,14900,14900,14900,1,11
ss,2201,2021-02-19,,,,14790,14790,0,2
ss,2202,2021-02-19,,,,14920,14920,0,1
ss,2103,2021-02-22,15255,15600,15090,15220,15330,2622,9917
ss,2104,2021-02-22,15390,15680,15175,15280,15405,125666,102977
ss,2105,2021-02-22,15340,15715,15190,15275,15425,82238,66368
ss,2106,2021-02-22,15280,15640,15145,15225,15415,11987,19402
ss,2107,2021-02-22,15225,15560,15070,15170,15380,1347,8269
ss,2108,2021-02-22,15090,15505,15050,15100,15315,297,2245
ss,2109,2021-02-22,15255,15540,15050,15110,15275,279,1997
ss,2110,2021-02-22,15085,15445,15085,15100,15320,124,510
ss,2111,2021-02-22,,,,14895,14895,0,66
ss,2112,2021-02-22,15255,15300,15110,15110,15195,4,9
ss,2201,2021-02-22,,,,14790,14790,0,2
ss,2202,2021-02-22,15260,15270,15260,15270,15265,2,3
ss,2103,2021-02-23,15125,15515,15100,15240,15290,3595,9121
ss,2104,2021-02-23,15280,15590,15130,15330,15380,120914,90539
ss,2105,2021-02-23,15295,15600,15150,15355,15390,68451,70235
ss,2106,2021-02-23,15225,15540,15100,15280,15325,8539,20027
ss,2107,2021-02-23,15170,15445,15040,15210,15210,1000,8582
ss,2108,2021-02-23,15150,15495,15055,15195,15170,230,2386
ss,2109,2021-02-23,15160,15440,15075,15190,15220,261,2102
ss,2110,2021-02-23,15150,15260,15150,15200,15195,5,513
ss,2111,2021-02-23,15095,15095,15095,15095,15095,1,65
ss,2112,2021-02-23,15155,15315,15155,15315,15210,5,11
ss,2201,2021-02-23,15295,15445,15295,15400,15380,3,4
ss,2202,2021-02-23,,,,15265,15265,0,3
ss,2103,2021-02-24,15180,15260,15060,15150,15150,1599,8874
ss,2104,2021-02-24,15300,15325,15110,15195,15225,90063,70706
ss,2105,2021-02-24,15255,15345,15160,15250,15245,58328,73283
ss,2106,2021-02-24,15290,15290,15130,15190,15205,16916,26233
ss,2107,2021-02-24,15160,15220,15050,15115,15125,2217,8912
ss,2108,2021-02-24,15085,15215,15060,15085,15115,147,2427
ss,2109,2021-02-24,15250,15280,15070,15120,15120,183,2103
ss,2110,2021-02-24,15200,15885,15100,15100,15225,10,514
ss,2111,2021-02-24,,,,15095,15095,0,65
ss,2112,2021-02-24,15215,15265,15105,15105,15225,16,24
ss,2201,2021-02-24,15225,15225,15225,15225,15225,2,6
ss,2202,2021-02-24,15195,15200,15195,15200,15195,2,5
ss,2103,2021-02-25,15250,15530,15175,15400,15340,2099,8475
ss,2104,2021-02-25,15205,15620,15205,15500,15405,98664,57662
ss,2105,2021-02-25,15310,15655,15280,15525,15460,89882,77172
ss,2106,2021-02-25,15210,15605,15210,15480,15405,28574,36769
ss,2107,2021-02-25,15160,15540,15160,15405,15370,2660,8969
ss,2108,2021-02-25,15195,15500,15185,15400,15355,184,2440
ss,2109,2021-02-25,15235,15530,15175,15405,15360,277,2182
ss,2110,2021-02-25,14965,15485,14965,15400,15365,67,528
ss,2111,2021-02-25,15215,15440,15190,15440,15270,8,67
ss,2112,2021-02-25,15185,15460,15185,15460,15310,3,25
ss,2201,2021-02-25,,,,15225,15225,0,6
ss,2202,2021-02-25,15380,15435,15380,15435,15405,2,6
ss,2103,2021-02-26,15400,15465,14850,14920,15065,3178,8244
ss,2104,2021-02-26,15360,15535,14840,15005,15200,89273,43514
ss,2105,2021-02-26,15490,15550,14905,15060,15225,85302,78874
ss,2106,2021-02-26,15400,15495,14880,15015,15165,27647,44798
ss,2107,2021-02-26,15340,15425,14840,14970,15155,3588,9158
ss,2108,2021-02-26,15325,15375,14900,14965,15215,317,2576
ss,2109,2021-02-26,15350,15385,14895,14985,15130,267,2224
ss,2110,2021-02-26,15300,15365,14970,14970,15100,27,517
ss,2111,2021-02-26,15170,15250,14955,14955,15125,3,67
ss,2112,2021-02-26,14580,15060,14580,15050,14915,4,25
ss,2201,2021-02-26,14795,14795,14795,14795,14795,2,7
ss,2202,2021-02-26,,,,15235,15235,0,6
ss,2103,2021-03-01,14960,15135,14960,14985,15040,108,8232
ss,2104,2021-03-01,15005,15300,14935,15060,15110,73907,35587
ss,2105,2021-03-01,15000,15360,14990,15105,15165,95438,84740
ss,2106,2021-03-01,14980,15290,14950,15075,15120,26653,49850
ss,2107,2021-03-01,14915,15220,14890,15000,15070,4395,9197
ss,2108,2021-03-01,15020,15210,14940,14960,15075,115,2585
ss,2109,2021-03-01,14950,15280,14950,15020,15070,214,2217
ss,2110,2021-03-01,15055,15225,14935,15060,15070,106,520
ss,2111,2021-03-01,15045,15110,15000,15110,15035,4,65
ss,2112,2021-03-01,15040,15145,15040,15145,15090,2,24
ss,2201,2021-03-01,14975,15210,14875,15015,14995,10,10
ss,2202,2021-03-01,,,,15235,15235,0,6
ss,2103,2021-03-02,14990,15020,14750,14805,14855,396,8184
ss,2104,2021-03-02,15000,15190,14725,14850,14955,49072,28943
ss,2105,2021-03-02,15100,15240,14775,14900,15005,119204,90473
ss,2106,2021-03-02,15050,15190,14740,14885,14960,25175,52580
ss,2107,2021-03-02,14945,15115,14710,14840,14895,5883,9353
ss,2108,2021-03-02,15495,15495,14745,14855,14895,563,2815
ss,2109,2021-03-02,14990,15145,14775,14865,14910,344,2375
ss,2110,2021-03-02,15045,15120,14795,14795,14945,92,592
ss,2111,2021-03-02,15055,15055,15055,15055,15055,5,70
ss,2112,2021-03-02,15070,15125,15010,15010,15080,12,34
ss,2201,2021-03-02,15100,15115,15100,15115,15105,5,15
ss,2202,2021-03-02,15105,15170,15105,15105,15130,20,26
ss,2103,2021-03-03,14910,14910,14550,14550,14760,1536,9156
ss,2104,2021-03-03,14950,15015,14540,14630,14840,33639,24907
ss,2105,2021-03-03,15000,15075,14590,14685,14885,106258,93800
ss,2106,2021-03-03,14900,15030,14585,14660,14845,26054,55792
ss,2107,2021-03-03,14910,14985,14570,14635,14795,3335,9394
ss,2108,2021-03-03,14965,14980,14595,14625,14770,251,2765
ss,2109,2021-03-03,14865,15030,14600,14675,14795,331,2412
ss,2110,2021-03-03,15010,15015,14645,14680,14830,61,581
ss,2111,2021-03-03,14790,14790,14675,14740,14745,4,70
ss,2112,2021-03-03,14985,15030,14985,15030,15000,3,35
ss,2201,2021-03-03,14945,14990,14770,14770,14895,13,17
ss,2202,2021-03-03,15110,15110,14705,14705,14950,19,27
ss,2103,2021-03-04,14320,14320,13905,13905,14115,180,9132
ss,2104,2021-03-04,14105,14400,13945,13945,14205,26421,21701
ss,2105,2021-03-04,14400,14410,13990,13990,14260,124051,99435
ss,2106,2021-03-04,14540,14540,13950,13950,14240,28592,57284
ss,2107,2021-03-04,14520,14520,13905,13905,14185,4696,9567
ss,2108,2021-03-04,14425,14550,13880,13880,14085,834,2984
ss,2109,2021-03-04,14670,14670,13905,13905,14245,894,2600
ss,2110,2021-03-04,14355,14470,13940,13940,14170,146,625
ss,2111,2021-03-04,14460,14475,13860,13860,14245,63,125
ss,2112,2021-03-04,14470,14530,14180,14180,14440,82,88
ss,2201,2021-03-04,14400,14565,14000,14000,14300,35,40
